image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,windmill2.jpg,space,4.07901,"[0.40203125,-0.20126302083333333,0.06342881944444445,0.0227734375]","[-0.28399739583333333,-0.3054079861111111,-0.3082725694444444,-0.3082725694444444]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.109534999995958,2.8759000000427477,3.4426950000342913,3.759875000047032]","[""trial_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,66,66,99,1,wineVineyard9.jpg,yogastudio4.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,applestore1.jpg,space,6.86802,"[0.3957204861111111,-0.1993315972222222,0.19694010416666666,-0.008272569444444445]","[-0.3105121527777778,-0.30922743055555557,-0.2959375,-0.2997222222222222]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.027829999977257,4.828754999965895,6.061489999992773,6.563204999954905]","[""trial_right_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_ahead_box""]",0,67,67,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,drycleaners6.jpg,space,2.968655,"[0.40315104166666665,-0.00040364583333333333]","[-0.2995138888888889,-0.2986197916666667]","[1,1]","[0,0]","[0,0]","[1.6119349999935366,2.61207499995362]","[""trial_right_box"",""trial_ahead_box""]",0,68,68,39,1,driveway6.jpg,eyeglassstore9.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_left_box""]",,,,,,,,,,,,clothingstore2.jpg,space,5.924345,"[0.40858506944444445,0.6073958333333334,-0.6105078125,-0.38436197916666665,-0.3869401041666667]","[-0.29852864583333333,-0.3019140625,-0.30390625,-0.2719965277777778,-0.2840407986111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3787349999765866,2.1116150000016205,4.329139999987092,4.912535000010394,5.4457149999798276]","[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_left_box""]",0,69,69,30,1,courthouse1.jpg,desertvegetation3.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,applestore6.jpg,space,4.612925,"[-0.3620138888888889,-0.3949001736111111,0.4068880208333333,0.004609375,0.004609375]","[-0.304296875,-0.28997395833333334,-0.3034027777777778,-0.3395529513888889,-0.3195920138888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5095500000170432,2.0119500000146218,2.726370000047609,3.8267800000030547,4.242810000025202]","[""trial_left_box"",""trial_right_box"",""trial_ahead_box""]",0,70,70,2,1,alley1.jpg,arcade1.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,promenadeDeck3.jpg,space,3.49798,"[0.21257378472222221,0.38394965277777776,-0.38621527777777775]","[-0.30062065972222224,-0.30602430555555554,-0.30831163194444444]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2439850000082515,1.9438799999770708,3.179324999975506]","[""trial_slight_right_box"",""trial_right_box"",""trial_left_box""]",0,71,71,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,musicStore1.jpg,space,4.44701,"[-0.19936197916666668,0.18497829861111112,0.41629340277777777,0.5643402777777777,0.5930642361111111]","[-0.3107682291666667,-0.2960286458333333,-0.2905512152777778,-0.3030598958333333,-0.3010894097222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5639150000060908,2.5116350000025705,3.195400000025984,3.730665000039153,4.128360000031535]","[""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,72,72,72,1,museum5.jpg,pharmacy4.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,conference4.jpg,space,2.22743,[0.0023394097222222223],[-0.3057769097222222],[1],[0],[0],[1.9600050000008196],"[""trial_ahead_box""]",0,73,73,31,1,cubicle4.jpg,desertvegetation6.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bistrooutdoor5.jpg,space,1.212015,[0.0023394097222222223],[-0.3057769097222222],[1],[0],[0],[0.8443550000083633],"[""trial_ahead_box""]",0,74,74,14,1,ballroom1.jpg,breakroom5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pier5.jpg,space,1.028025,[0.0023394097222222223],[-0.3057769097222222],[1],[0],[0],[0.7789199999533594],"[""trial_ahead_box""]",0,75,75,78,1,parkinglot3.jpg,poolhall1.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,operatingroom4.jpg,space,2.19655,[0.0023394097222222223],[-0.3057769097222222],[1],[0],[0],[1.6275699999532662],"[""trial_ahead_box""]",0,76,76,75,1,pantry5.jpg,playground6.jpg,park.jpg,lockerroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,restaurant13.jpg,space,1.44603,[0.0023394097222222223],[-0.3057769097222222],[1],[0],[0],[1.19409500004258],"[""trial_ahead_box""]",0,77,77,84,1,readingroom5.jpg,sidewalk2.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cliff2.jpg,space,1.81751,[-0.19953559027777779],[-0.29821180555555554],[1],[0],[0],[1.512715000018943],"[""trial_slight_left_box""]",0,78,78,29,1,cornfield2.jpg,deck2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,observatory4.jpeg,space,2.3471,[-0.007039930555555555],[-0.30151041666666667],[1],[0],[0],[2.0763349999906495],"[""trial_ahead_box""]",0,79,79,74,1,newsstand2.jpg,playground10.jpg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,laundromat4.jpg,space,3.18648,"[-0.20629340277777777,-0.4168706597222222,-0.6124392361111111]","[-0.28716579861111113,-0.3075,-0.31817274305555554]","[1,1,1]","[0,0,0]","[0,0,0]","[0.9785999999730848,1.4783649999881163,2.9283399999840185]","[""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,80,80,67,1,library_aisle3.jpg,park7.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,dock1.jpg,space,3.361395,"[0.021267361111111112,-0.41218315972222225,0.4243967013888889]","[-0.2967578125,-0.3148914930555556,-0.3128342013888889]","[1,1,1]","[0,0,0]","[0,0,0]","[1.261240000021644,2.1762000000453554,2.926605000044219]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,81,81,38,1,dining_car2.jpg,elevatorOutside4.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo5.jpg,space,1.493425,[-0.0196484375],[-0.31100260416666664],[1],[0],[0],[1.1598600000143051],"[""trial_ahead_box""]",0,82,82,55,1,greenmountains.jpg,hotelRoom3.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,firestation4.jpg,space,3.125965,"[-0.19908854166666667,-0.40264756944444446,0.394765625]","[-0.29921440972222224,-0.29680121527777775,-0.27698350694444446]","[1,1,1]","[0,0,0]","[0,0,0]","[1.112410000001546,1.8124100000131875,2.6770699999760836]","[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",0,83,83,47,1,frontDoor.jpg,gasstation8.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,lockerroom3.jpg,space,2.225795,"[-0.22071614583333332,-0.40891927083333335]","[-0.3182552083333333,-0.30008680555555556]","[1,1]","[0,0]","[0,0]","[1.360709999979008,1.7962200000183657]","[""trial_slight_left_box"",""trial_left_box""]",0,84,84,70,1,lockerroom4.jpg,pavilion.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,waitingroom4.jpg,space,4.53145,"[-0.016888020833333333,-0.20567274305555555,-0.41250868055555556,-0.6013845486111111]","[-0.2990842013888889,-0.29898871527777776,-0.30330729166666665,-0.30330729166666665]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.1958749999757856,1.99584499996854,3.1787899999762885,3.7607049999642186]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,85,85,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,courthouse2.jpg,space,4.077015,"[0.18096788194444444,-0.003953993055555555]","[-0.2971050347222222,-0.3085590277777778]","[1,1]","[0,0]","[0,0]","[1.7940500000258908,2.9608050000388175]","[""trial_slight_right_box"",""trial_ahead_box""]",0,86,86,33,1,deck1.jpg,diningroom1.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_ahead_box""]",,,,,,,,,,,,fittingroom5.jpg,space,3.664415,"[-0.5996701388888889,-0.024856770833333333]","[-0.28774305555555557,-0.3171440972222222]","[1,1]","[0,0]","[0,0]","[1.9267950000357814,3.2967350000399165]","[""trial_sharp_left_box"",""trial_ahead_box""]",0,87,87,48,1,frontDoor2.jpg,golfcourse6.jpg,golfcourse7.jpg,fabricstore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,carmechanic4.jpeg,space,3.914205,"[-0.02082465277777778,-0.4188454861111111,0.37649739583333336]","[-0.3219444444444444,-0.31504774305555555,-0.3123697916666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6122200000099838,2.8305449999752454,3.5627450000029057]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,88,88,23,1,bus_shelter.jpg,church8.jpg,cemetery3.jpg,bleachers6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,church3.jpg,space,2.34323,"[0.0323046875,0.014696180555555556]","[-0.31151475694444447,-0.31081163194444444]","[1,1]","[0,0]","[0,0]","[1.0439600000390783,1.494620000012219]","[""trial_ahead_box""]",0,89,89,25,1,campsite7.jpg,conference3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,breakroom2.jpg,space,1.9791,[-0.022625868055555557],[-0.3087109375],[1],[0],[0],[1.4777149999863468],"[""trial_ahead_box""]",0,90,90,16,1,basement.jpg,cafeteria6.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,warehouse3.jpg,space,5.411955,"[0.010364583333333333,-0.3832769097222222,0.42084201388888887,0.19834635416666666,-0.19897569444444443]","[-0.3054470486111111,-0.2894965277777778,-0.2946484375,-0.2888454861111111,-0.2939496527777778]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.626604999997653,3.2767300000414252,4.109995000006165,4.593220000038855,5.176770000020042]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,91,91,98,1,weightroom5.jpg,wineVineyard8.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,brewery4.jpg,space,20.112065,"[0.008472222222222223,0.39458333333333334]","[-0.3005772569444444,-0.30776475694444444]","[1,1]","[0,0]","[0,0]","[18.945455000037327,19.89530500001274]","[""trial_ahead_box"",""trial_right_box""]",0,92,92,18,1,bleachers5.jpg,casino1.jpg,castle2.jpg,basement6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,frontFoyer6.jpg,space,4.452625,"[0.4048567708333333,0.005434027777777778,-0.3518880208333333,-0.3933376736111111]","[-0.28390190972222223,-0.29879774305555556,-0.2988411458333333,-0.2952387152777778]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.2938349999603815,2.3935700000147335,3.6277899999986403,4.24566999997478]","[""trial_right_box"",""trial_ahead_box"",""trial_left_box""]",0,93,93,52,1,gasstation7.jpg,hardwarestore1.jpg,highway.jpg,forestpath2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,backstage1.jpg,space,1.91402,[0.013428819444444445],[-0.28528211805555553],[1],[0],[0],[1.2099500000476837],"[""trial_ahead_box""]",0,94,94,7,1,attic2.jpg,banquetHall4.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,tenniscourt3.jpg,space,1.09425,[0.0028776041666666668],[-0.2815668402777778],[1],[0],[0],[0.7934499999973923],"[""trial_ahead_box""]",0,95,95,96,1,warehouse4.jpg,warehouseoutside1.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cargo5.jpg,space,1.310655,[0.0009201388888888889],[-0.29701822916666665],[1],[0],[0],[0.7597800000221469],"[""trial_ahead_box""]",0,96,96,22,1,bowlingalley5.jpg,church6.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,highway4.jpg,space,1.526345,[-0.0004166666666666667],[-0.3046050347222222],[1],[0],[0],[1.3098050000262447],"[""trial_ahead_box""]",0,97,97,59,1,homegarden7.jpg,library_aisle8.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,breakroom4.jpg,space,2.952715,"[-0.0004166666666666667,0.40697916666666667,-0.3964453125]","[-0.3046050347222222,-0.3191232638888889,-0.30582465277777776]","[1,1,1]","[0,0,0]","[0,0,0]","[1.111574999988079,2.1120200000004843,2.7775000000256114]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,98,98,17,1,bikerack1.jpg,campsite6.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains6.jpg,space,1.081405,[0.007352430555555556],[-0.302421875],[1],[0],[0],[0.8947649999754503],"[""trial_ahead_box""]",0,99,99,42,1,exerciseequipment3.jpg,firestation3.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.777675
