image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,campsite.jpg,space,1.515145,[-0.18915364583333333],[-0.3004644097222222],[1],[0],[0],[1.0464950000168756],"[""trial_slight_left_box""]",0,85,85,24,1,cliff3.jpg,cave6.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,HorseRaceTrack.jpg,space,2.33157,"[-0.21475260416666667,-0.6143793402777777]","[-0.2923133680555556,-0.30423177083333336]","[1,1]","[0,0]","[0,0]","[0.8961149999813642,1.6626149999792688]","[""trial_slight_left_box"",""trial_sharp_left_box""]",0,86,86,61,1,metroInside4.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,churchInside1.jpg,space,1.932865,"[0.00046875,-0.1920703125]","[-0.2993663194444444,-0.28532552083333335]","[1,1]","[0,0]","[0,0]","[1.161789999983739,1.7619100000010803]","[""trial_ahead_box"",""trial_slight_left_box""]",0,87,87,28,1,dancestudio5.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,tollbooth8.jpg,space,3.65109,"[-0.005733506944444445,-0.18234375,-0.36255208333333333,-0.39362413194444446,0.20457899305555555]","[-0.2894878472222222,-0.3019965277777778,-0.31602864583333334,-0.3012239583333333,-0.2895703125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.097845000011148,1.5961650000244845,2.17982000001939,2.680080000020098,3.446330000006128]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box""]",0,88,88,93,1,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,rooftop1.jpg,space,1.73311,"[-0.015256076388888888,-0.185078125]","[-0.3087065972222222,-0.3035199652777778]","[1,1]","[0,0]","[0,0]","[0.9636499999905936,1.461444999993546]","[""trial_ahead_box"",""trial_slight_left_box""]",0,89,89,88,1,track.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,greenhouse2.jpg,space,1.53428,[0.017361111111111112],[-0.30047743055555554],[1],[0],[0],[1.0153949999948964],"[""trial_ahead_box""]",0,90,90,54,1,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,gasstation7.jpg,space,1.89977,"[0.017361111111111112,-0.26697482638888886,-0.19952690972222223]","[-0.30047743055555554,-0.28480034722222225,-0.28694010416666665]","[1,1,1]","[0,0,0]","[0,0,0]","[0.5472550000122283,1.1975050000182819,1.614785000012489]","[""trial_ahead_box"",""trial_slight_left_box""]",0,91,91,52,1,hardwarestore1.jpg,frontFoyer6.jpg,highway.jpg,forestpath2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,warehouse4.jpg,space,1.159825,[-0.20579427083333332],[-0.2935112847222222],[1],[0],[0],[0.9301400000113063],"[""trial_slight_left_box""]",0,92,92,96,1,warehouseoutside1.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,pantry5.jpg,space,0.87724,[-0.20579427083333332],[-0.2935112847222222],[1],[0],[0],[0.5145849999971688],"[""trial_slight_left_box""]",0,93,93,75,1,playground6.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,greenmountains.jpg,space,1.18086,[-0.42190104166666664],[-0.29096788194444445],[1],[0],[0],[0.8624300000083167],"[""trial_left_box""]",0,94,94,55,1,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,library_aisle3.jpg,space,1.35847,[-0.2082204861111111],[-0.29257378472222223],[1],[0],[0],[1.0954449999844655],"[""trial_slight_left_box""]",0,95,95,67,1,park7.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,metroInside2.jpg,space,1.6924,"[0.0564453125,0.0090625]","[-0.29507378472222223,-0.29507378472222223]","[1,1]","[0,0]","[0,0]","[0.7954150000005029,1.2295349999913014]","[""trial_ahead_box""]",0,96,96,71,1,pavilion5.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,balconyIN2.jpg,space,1.87698,[0.18323784722222222],[-0.29137152777777775],[1],[0],[0],[1.2782050000096206],"[""trial_slight_right_box""]",0,97,97,13,1,bowlingalley3.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontDoor.jpg,space,0.930365,[0.013962673611111111],[-0.2988237847222222],[1],[0],[0],[0.71129999999539],"[""trial_ahead_box""]",0,98,98,47,1,gasstation8.jpg,firestation4.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,igloo5.jpg,space,0.94779,[-0.19976996527777777],[-0.3087717013888889],[1],[0],[0],[0.7438649999967311],"[""trial_slight_left_box""]",0,99,99,65,1,newsstand7.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,55.6519
