image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,balconyIN2.jpg,space,2.34985,[0.2074755859375],[-0.30310546875],[1],[0],[0],[1.713354999985313],"[""trial_slight_right_box""]",0,77,77,13,1,bowlingalley3.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,savanna5.jpg,space,7.167365,"[0.0029248046875,-0.19517578125,-0.3880078125,-0.6264599609375,-0.6007373046875,0.2281689453125,0.2083984375,0.3844384765625,0.590322265625]","[-0.2837158203125,-0.302734375,-0.30822265625,-0.309658203125,-0.297060546875,-0.286982421875,-0.29744140625,-0.29744140625,-0.309150390625]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.6795599999895785,2.3311800000083167,3.0966649999900255,3.646470000006957,4.264744999993127,5.065159999998286,5.548869999998715,6.147709999990184,6.848789999989094]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,78,78,90,1,trainStation1.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,dancestudio6.jpg,space,4.715765,"[0.3966552734375,0.5740185546875,0.6165771484375,-0.5796435546875]","[-0.298037109375,-0.303671875,-0.30591796875,-0.3078759765625]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.9302699999825563,2.830999999976484,3.2477649999782443,4.43206999998074]","[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,79,79,32,1,diner12.jpg,constructionSite2.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,recordingstudio4.jpg,space,17.62231,"[-0.5948681640625,0.590859375]","[-0.295048828125,-0.3195166015625]","[1,1]","[0,0]","[0,0]","[15.989274999999907,17.08999499998754]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,80,80,85,1,sidewalk5.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,library_aisle3.jpg,space,3.525645,"[-0.00125,-0.59021484375]","[-0.277841796875,-0.307333984375]","[1,1]","[0,0]","[0,0]","[1.3603250000160187,3.0944299999973737]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,81,81,67,1,park7.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,parkinggarage2.jpg,space,6.147175,"[-0.0092626953125,0.436044921875,0.405478515625,0.596162109375,-0.598994140625]","[-0.3110107421875,-0.28947265625,-0.294912109375,-0.29673828125,-0.314814453125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.327129999990575,3.8113699999812525,4.312434999999823,4.895909999992,5.845994999981485]","[""trial_ahead_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,82,82,77,1,playroom6.jpg,pasture9.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,shoestore2.jpg,space,3.89957,"[-0.2119384765625,0.41505859375]","[-0.2951806640625,-0.300224609375]","[1,1]","[0,0]","[0,0]","[2.3476899999950547,3.5647400000016205]","[""trial_slight_left_box"",""trial_right_box""]",0,83,83,91,1,trainStation5.jpg,skatepark5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,igloo5.jpg,space,4.63529,"[-0.01345703125,-0.575361328125,0.5688037109375,0.592998046875]","[-0.3120166015625,-0.3162060546875,-0.293349609375,-0.293349609375]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.246870000002673,2.4649700000009034,3.8478650000179186,4.334940000000643]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,84,84,65,1,newsstand7.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,promenadeDeck.jpg,space,1.57994,[0.0078955078125],[-0.295732421875],[1],[0],[0],[1.1954900000127964],"[""trial_ahead_box""]",0,85,85,81,1,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,alley1.jpg,space,1.563625,[0.1926171875],[-0.290390625],[1],[0],[0],[1.2957950000127312],"[""trial_slight_right_box""]",0,86,86,2,1,arcade1.jpg,applestore6.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,airplanecabin1.jpg,space,1.38216,[-0.0166015625],[-0.2888623046875],[1],[0],[0],[0.9142100000171922],"[""trial_ahead_box""]",0,87,87,0,1,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,waitingroom2.jpg,space,2.400855,[-0.0166015625],[-0.2888623046875],[1],[0],[0],[1.8951950000191573],"[""trial_ahead_box""]",0,88,88,95,1,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,tollbooth8.jpg,space,26.19413,"[-0.0166015625,0.3988671875]","[-0.2888623046875,-0.307978515625]","[1,1]","[0,0]","[0,0]","[23.941495000006398,25.476504999998724]","[""trial_ahead_box"",""trial_right_box""]",0,89,89,93,1,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,apartmentBuilding2.jpg,space,3.61678,"[0.3988671875,0.5690771484375,0.6000634765625]","[-0.307978515625,-0.28599609375,-0.2941796875]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7298700000101235,2.44694000002346,2.9795950000116136]","[""trial_right_box"",""trial_sharp_right_box""]",0,90,90,3,1,attic1.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,deck1.jpg,space,4.218375,"[0.0031298828125,-0.6286767578125,-0.619140625]","[-0.2992236328125,-0.3187353515625,-0.3187353515625]","[1,1,1]","[0,0,0]","[0,0,0]","[2.030864999978803,3.0987800000002608,3.749614999978803]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,91,91,33,1,diningroom1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box"",""trial_right_box""]",,,,,,,,,,,,readingroom5.jpg,space,14.182365,"[-0.565673828125,-0.5885107421875,0.3992529296875,0.4081689453125]","[-0.29615234375,-0.297255859375,-0.32505859375,-0.297509765625]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[10.351585000025807,10.83597000001464,12.434425000014016,13.501895000023069]","[""trial_sharp_left_box"",""trial_right_box""]",0,92,92,84,1,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,greenmountains.jpg,space,10.96785,"[0.01654296875,0.177685546875,0.3937451171875,0.6044677734375,-0.20953125,-0.395673828125,-0.5785107421875]","[-0.293828125,-0.3070703125,-0.3057470703125,-0.302470703125,-0.318349609375,-0.314384765625,-0.3057373046875]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[5.314790000003995,6.0992499999993015,7.5661850000033155,8.71708000000217,9.56678500000271,10.017034999997122,10.601135000004433]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,93,93,55,1,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car.jpg,space,2.14724,[0.0099267578125],[-0.2913427734375],[1],[0],[0],[1.2964999999967404],"[""trial_ahead_box""]",0,94,94,37,1,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,readingroom1.jpg,space,3.601595,"[0.3991259765625,0.60611328125]","[-0.291884765625,-0.30306640625]","[1,1]","[0,0]","[0,0]","[1.5775049999938346,3.0130150000040885]","[""trial_right_box"",""trial_sharp_right_box""]",0,95,95,83,1,sculpturegarden1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,firestation2.jpg,space,2.932575,[-0.5963037109375],[-0.3087109375],[1],[0],[0],[2.346655000001192],"[""trial_sharp_left_box""]",0,96,96,44,1,frontFoyer4.jpg,elevatorOutside1.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest4.jpg,space,1.913615,"[0.0302783203125,-0.00421875]","[-0.320546875,-0.2932568359375]","[1,1]","[0,0]","[0,0]","[1.1620999999868218,1.6131149999855552]","[""trial_ahead_box""]",0,97,97,15,1,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,warehouse4.jpg,space,14.13639,"[0.5870166015625,0.4220361328125,0.6112939453125,0.3929833984375,0.1803564453125,0.1803564453125,0.1803564453125]","[-0.29287109375,-0.2839501953125,-0.2959228515625,-0.2959228515625,-0.3176904296875,-0.3176904296875,-0.3176904296875]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[5.6135749999957625,7.481820000015432,8.999500000005355,9.5665100000042,11.265765000018291,13.05133499999647,13.68403999999282]","[""trial_sharp_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_right_box"",""trial_slight_right_box"",""trial_slight_right_box"",""trial_slight_right_box""]",0,98,98,96,1,warehouseoutside1.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,deck4.jpg,space,6.79722,"[0.4037841796875,0.4056640625,0.593115234375,-0.61478515625]","[-0.292353515625,-0.297646484375,-0.3019140625,-0.3022607421875]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.012029999983497,4.596354999986943,5.214234999992186,6.43134499998996]","[""trial_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,99,99,34,1,diningroom5.jpg,courthouse4.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44020,2020-11-06_18h08.05.081,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.39264
