image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,soccerfield.jpg,space,2.474635,"[-0.011111084951294793,-0.20185183137655258,0.19907410649789703]","[-0.3000000238418579,-0.3018519322629345,-0.2888889123996099]","[1,1,1]","[0,0,0]","[0,0,0]","[1.130475000012666,1.5307449999963865,2.1600750000216067]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,83,83,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,attic4.jpg,space,1.72591,[-0.00555552923017078],[-0.3055555795629819],[1],[0],[0],[1.4998850000556558],"[""trial_ahead_box""]",0,84,84,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,[],,,,,,,,,,,,appleorchard2.jpg,space,2.023435,[-0.22777775807513131],[-0.31111113528410594],[1],[0],[0],[1.7517300000181422],[],0,85,85,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,winebarrel3.jpg,space,2.146275,[-0.00555552923017078],[-0.2787037269108825],[1],[0],[0],[1.851630000048317],"[""trial_ahead_box""]",0,86,86,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,warehouseoutside3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,rainforest5.jpg,space,1.79001,[0.012963046354277847],[-0.3027778017024199],[1],[0],[0],[1.4719699999550357],"[""trial_ahead_box""]",0,87,87,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,pasture8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sandDunes_desert_outdoor.jpg,space,1.545435,[0.012963046354277847],[-0.3027778017024199],[1],[0],[0],[1.3552049999125302],"[""trial_ahead_box""]",0,88,88,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,rooftop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,labClass7.jpg,space,4.513745,"[0.01111113793320126,0.4037037422259649]","[-0.3129630437051825,-0.3092592833770646]","[1,1]","[0,0]","[0,0]","[3.002875000005588,4.419630000018515]","[""trial_ahead_box"",""trial_right_box""]",0,89,89,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,[],,,,,,,,,,,,fabricstore1.jpg,space,1.47848,[-0.02962960402170817],[-0.29629637654181046],[1],[0],[0],[1.3552750000962988],[],0,90,90,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,dentist2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,3.31818,[0.18703706910212833],[-0.3120370612376266],[1],[0],[0],[2.933934999979101],"[""trial_slight_right_box""]",0,91,91,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,wrestlingring7.jpg,space,4.23687,[0.3925926307837168],[-0.2990741544023725],[1],[0],[0],[4.038015000056475],"[""trial_right_box""]",0,92,92,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,yogastudio1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave5.jpg,space,57.53948,[0.003703730305035909],[-0.3027778017024199],[1],[0],[0],[56.94487000000663],"[""trial_ahead_box""]",0,93,93,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,stripmall3.jpg,space,3.87999,"[0.003703730305035909,-0.20185183137655258,-0.42129625410393345]","[-0.3027778017024199,-0.3027778017024199,-0.2944444681207339]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4474350000964478,2.490375000052154,3.129850000026636]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",0,94,94,90,1,savanna5.jpg,trainStation1.jpg,sidewalk1.jpg,shoestore4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,churchInside3.jpg,space,1.840775,[-0.01574071471889814],[-0.3157408215657445],[1],[0],[0],[1.6178200000431389],"[""trial_ahead_box""]",0,95,95,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,baggageClaim1.jpg,space,1.54549,[-0.22407405426104862],[-0.28333335667848586],[1],[0],[0],[1.4425200000405312],"[""trial_slight_left_box""]",0,96,96,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,farm4.jpg,space,1.497055,[-0.0064813986696562],[-0.3000000238418579],[1],[0],[0],[1.3430950000183657],"[""trial_ahead_box""]",0,97,97,42,1,exerciseequipment3.jpg,firestation3.jpg,drymountains6.jpg,desertvegetation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,fountain7.jpg,space,3.16725,"[-0.40462961519757906,0.4064815200865269]","[-0.2916666902601719,-0.29351859868124847]","[1,1]","[0,0]","[0,0]","[1.3837599999969825,2.933874999987893]","[""trial_left_box"",""trial_right_box""]",0,98,98,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,elevatorOutside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,lab5.jpg,space,1.554245,[0.2000000324514177],[-0.3000000238418579],[1],[0],[0],[1.300080000073649],"[""trial_slight_right_box""]",0,99,99,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.50675
