image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,nursery4.jpg,space,8.99189,"[0.4114583333333333,-0.3684895833333333,-0.4049479166666667,0.0013020833333333333]","[-0.30859375,-0.2981770833333333,-0.296875,-0.3177083333333333]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.145515000000046,5.461380000000531,6.444480000001818,7.577755000001957]","[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",0,76,76,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,stripmall3.jpg,space,6.37656,"[0.4114583333333333,-0.4140625,-0.015625]","[-0.3151041666666667,-0.3033854166666667,-0.3151041666666667]","[1,1,1]","[0,0,0]","[0,0,0]","[2.0460650000022724,4.562320000000909,5.945309999999154]","[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",0,77,77,90,1,savanna5.jpg,trainStation1.jpg,sidewalk1.jpg,shoestore4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,lab5.jpg,space,3.442495,"[0.3671875,0.3802083333333333,-0.4153645833333333]","[-0.296875,-0.2942708333333333,-0.2994791666666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6449800000010555,2.2449049999995623,3.078095000000758]","[""trial_right_box"",""trial_left_box""]",0,78,78,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,staircase7.jpg,space,5.644635,"[0.0078125,0.21354166666666666,-0.4036458333333333]","[-0.30859375,-0.3203125,-0.3059895833333333]","[1,1,1]","[0,0,0]","[0,0,0]","[2.0113600000004226,3.9111599999996542,5.294125000000349]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",0,79,79,89,1,ruralroad7.jpg,track5.jpg,ShowJumping7.jpg,sculpturegarden3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,dentist4.jpg,space,3.293865,"[0.4088541666666667,0.4075520833333333]","[-0.3255208333333333,-0.3125]","[1,1]","[0,0]","[0,0]","[1.9278750000011087,2.61153499999989]","[""trial_right_box""]",0,80,80,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,cabin4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,cemetery3.jpg,space,5.44777,"[-0.03125,-0.006510416666666667,-0.4036458333333333,-0.37890625,0.3971354166666667]","[-0.31640625,-0.296875,-0.3372395833333333,-0.3072916666666667,-0.31640625]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2787199999984296,2.0453449999985196,2.861740000000168,3.5784699999967415,4.761419999998907]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,81,81,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,tvstudio2.jpg,space,6.79133,"[0.16927083333333334,0.18229166666666666,-0.4049479166666667,0.390625]","[-0.3098958333333333,-0.3098958333333333,-0.3020833333333333,-0.28125]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.8615399999980582,2.7785399999993388,5.477745000000141,6.460864999997284]","[""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",0,82,82,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,labClass7.jpg,space,3.417245,[-0.20833333333333334],[-0.3203125],[1],[0],[0],[1.828639999999723],"[""trial_slight_left_box""]",0,83,83,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,museum4.jpg,space,6.790555,"[-0.4036458333333333,-0.4036458333333333,0.17317708333333334,0.20703125,0.4075520833333333,0.40625]","[-0.265625,-0.2786458333333333,-0.3111979166666667,-0.3020833333333333,-0.2734375,-0.2916666666666667]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.5112699999990582,2.21082000000024,3.4440799999974843,4.2934949999980745,5.343274999999267,6.226724999996804]","[""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",0,84,84,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,closet.jpg,space,4.229565,[0.40625],[-0.2916666666666667],[1],[0],[0],[1.3272199999992154],"[""trial_right_box""]",0,85,85,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,appleorchard3.jpg,space,2.54326,[0.20833333333333334],[-0.30078125],[1],[0],[0],[1.7454050000014831],"[""trial_slight_right_box""]",0,86,86,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,alley4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,clothingstore5.jpg,space,3.90917,"[0.20833333333333334,0.4140625]","[-0.30078125,-0.2864583333333333]","[1,1]","[0,0]","[0,0]","[1.4467499999992697,2.4963449999995646]","[""trial_slight_right_box"",""trial_right_box""]",0,87,87,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,cave4.jpg,space,9.092225,"[-0.4244791666666667,-0.1875,0.20052083333333334,0.5065104166666666]","[-0.3033854166666667,-0.27734375,-0.2864583333333333,-0.1171875]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.378949999998213,5.1623650000000225,6.328829999998334,7.994950000000131]","[""trial_left_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,88,88,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,hut5.jpg,space,6.042485,"[-0.19401041666666666,-0.4088541666666667,0.3828125]","[-0.2890625,-0.30078125,-0.3033854166666667]","[1,1,1]","[0,0,0]","[0,0,0]","[2.913335000001098,4.594815000000381,5.694405000002007]","[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",0,89,89,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,gazebo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,basement5.jpg,space,5.134185,"[-0.23828125,-0.18229166666666666]","[-0.3111979166666667,-0.2916666666666667]","[1,1]","[0,0]","[0,0]","[3.693244999998683,4.393465000001015]","[""trial_slight_left_box""]",0,90,90,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,arcade2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,boardwalk4.jpg,space,3.99256,"[-0.21354166666666666,0.009114583333333334]","[-0.3138020833333333,-0.2786458333333333]","[1,1]","[0,0]","[0,0]","[1.577499999999418,2.710755000000063]","[""trial_slight_left_box"",""trial_ahead_box""]",0,91,91,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,lockerroom2.jpg,space,3.195255,[0.39453125],[-0.2942708333333333],[1],[0],[0],[1.644495000000461],"[""trial_right_box""]",0,92,92,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,hospitalroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,pavilion3.jpg,space,7.040995,"[0.15885416666666666,0.18880208333333334,-0.18880208333333334,0.4114583333333333,-0.3828125]","[-0.296875,-0.296875,-0.29296875,-0.3033854166666667,-0.2864583333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.4275199999974575,3.1111349999991944,4.043904999998631,5.427690000000439,6.6766999999999825]","[""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box"",""trial_left_box""]",0,93,93,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,castle2.jpg,space,4.42037,"[-0.3723958333333333,-0.4153645833333333,0.3580729166666667,0.40625]","[-0.3046875,-0.2942708333333333,-0.2916666666666667,-0.2916666666666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.4615699999994831,2.1615099999980885,3.3278799999970943,3.994670000000042]","[""trial_left_box"",""trial_right_box""]",0,94,94,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,botanicalGarden5.jpg,space,3.456715,[-0.4205729166666667],[-0.3216145833333333],[1],[0],[0],[2.9283900000009453],"[""trial_left_box""]",0,95,95,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,[],,,,,,,,,,,,foodcourt6.jpg,space,5.697355,[0.07942708333333333],[-0.18098958333333334],[1],[0],[0],[3.2285550000013927],[],0,96,96,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,dock2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,airportTerminal3.jpg,space,7.748695,"[0.4166666666666667,0.19921875,-0.19270833333333334,-0.3359375,-0.37890625]","[-0.3033854166666667,-0.2877604166666667,-0.30859375,-0.2877604166666667,-0.296875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3301950000020497,3.296255000000997,5.262805000002004,6.479204999999524,7.161995000002207]","[""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box""]",0,97,97,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,fountain4.jpg,space,3.326025,"[-0.4049479166666667,0.3776041666666667]","[-0.296875,-0.2942708333333333]","[1,1]","[0,0]","[0,0]","[1.8946350000004486,2.960969999999861]","[""trial_left_box"",""trial_right_box""]",0,98,98,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,cabinIndoors.jpg,space,3.182095,"[0.3776041666666667,-0.3893229166666667]","[-0.2942708333333333,-0.2786458333333333]","[1,1]","[0,0]","[0,0]","[1.5289599999997563,2.894989999997165]","[""trial_right_box"",""trial_left_box""]",0,99,99,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.90226
