image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pier2.jpg,space,1.68003,[0.014814828281049375],[-0.2972222341017591],[1],[0],[0],[1.3757800000021234],"[""trial_ahead_box""]",0,84,84,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,observatory2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,fountain4.jpg,space,3.538215,"[0.5907407627889404,-0.5999999956952201]","[-0.2870370487648028,-0.2842593274596673]","[1,1]","[0,0]","[0,0]","[2.4372950000106357,3.303894999960903]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,85,85,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sandDunes_desert_outdoor8.jpg,space,1.56361,[0.006481551337574105],[-0.2962963081620358],[1],[0],[0],[1.190790000022389],"[""trial_ahead_box""]",0,86,86,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,rooftop4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,park8.jpg,space,2.68747,[-0.17870363660708538],[-0.30833334537843865],[1],[0],[0],[1.84220999997342],"[""trial_slight_left_box""]",0,87,87,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,mallindoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,dining_car6.jpg,space,5.46868,[0.17870371961207301],[-0.30092593786065225],[1],[0],[0],[5.008610000018962],"[""trial_slight_right_box""]",0,88,88,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,carmechanic2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,winebarrel3.jpg,space,1.23052,[0.014814828281049375],[-0.30648149349899206],[1],[0],[0],[0.956975000037346],"[""trial_ahead_box""]",0,89,89,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,warehouseoutside3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,kindergarten_classroom6.jpg,space,1.468255,[0.20740742374349525],[-0.30833334537843865],[1],[0],[0],[1.2258450000081211],"[""trial_slight_right_box""]",0,90,90,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,dentist4.jpg,space,2.196895,[0.6037037259450665],[-0.2972222341017591],[1],[0],[0],[1.7396399999852292],"[""trial_sharp_right_box""]",0,91,91,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,cabin4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,poolhall5.jpg,space,3.03228,"[-0.21203702695115847,-0.36388888106577927,-0.38425925173969183]","[-0.2935185868569003,-0.2879629747045261,-0.2944444562825892]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3099449999863282,1.6599699999787845,1.9427900000009686]","[""trial_slight_left_box"",""trial_left_box""]",0,92,92,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,parkinggarage4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,bleachers7.jpg,space,2.305515,"[-0.43240740060530325,-0.41018517805194415]","[-0.2953703822223125,-0.2879629747045261]","[1,1]","[0,0]","[0,0]","[1.4422150000464171,1.9084550000261515]","[""trial_left_box""]",0,93,93,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,foodcourt6.jpg,space,1.774055,[-0.4064814742930509],[-0.2962963081620358],[1],[0],[0],[1.530109999992419],"[""trial_left_box""]",0,94,94,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,dock2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,staircase7.jpg,space,1.69847,[0.010185198582432888],[-0.2972222341017591],[1],[0],[0],[1.3264450000133365],"[""trial_ahead_box""]",0,95,95,89,1,ruralroad7.jpg,track5.jpg,ShowJumping7.jpg,sculpturegarden3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,attic4.jpg,space,2.30881,"[0.20000001622570884,0.3898148338689848]","[-0.2935185868569003,-0.30277784625413323]","[1,1]","[0,0]","[0,0]","[1.3696750000235625,2.0028799999854527]","[""trial_slight_right_box"",""trial_right_box""]",0,96,96,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cave4.jpg,space,2.09577,[-0.18796289600431834],[-0.30277784625413323],[1],[0],[0],[1.5726199999917299],"[""trial_slight_left_box""]",0,97,97,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,igloo4.jpg,space,3.530805,"[-0.00462961645313987,0.19629631246681567]","[-0.31666673534998274,-0.2851851968853562]","[1,1]","[0,0]","[0,0]","[2.5587350000278093,3.142214999999851]","[""trial_ahead_box"",""trial_slight_right_box""]",0,98,98,58,1,highway7.jpg,lab1.jpg,hedgemaze1.jpg,grocerystore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,museum4.jpg,space,3.739425,"[0.41203705642234395,-0.5916666339806932]","[-0.3046296416195454,-0.2962963081620358]","[1,1]","[0,0]","[0,0]","[1.5478199999779463,2.6983449999825098]","[""trial_right_box"",""trial_sharp_left_box""]",0,99,99,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,36.273045
