image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,boardwalk.jpg,space,5.703,"[0.38555555555555554,0.19555555555555557,0]","[-0.3022222222222222,-0.3011111111111111,-0.29777777777777775]","[1,1,1]","[0,0,0]","[0,0,0]","[1.697999999999979,2.7480000000000473,3.699000000000069]","[""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box""]",0,70,70,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,cemetery5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,arcade2.jpg,space,3.926,"[0.0033333333333333335,-0.21777777777777776]","[-0.29444444444444445,-0.29555555555555557]","[1,1]","[0,0]","[0,0]","[1.3630000000000564,2.51400000000001]","[""trial_ahead_box"",""trial_slight_left_box""]",0,71,71,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,basement5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_ahead_box""]",,,,,,,,,,,,fireplace4.jpg,space,4.787,"[0.5833333333333334,-0.6088888888888889,0.0077777777777777776]","[-0.3088888888888889,-0.28555555555555556,-0.3111111111111111]","[1,1,1]","[0,0,0]","[0,0,0]","[2.17999999999995,3.63799999999992,4.487999999999943]","[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_ahead_box""]",0,72,72,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,hallway2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,cabin3.jpg,space,3.789,"[0.0033333333333333335,-0.22,0.21333333333333335]","[-0.3011111111111111,-0.30444444444444446,-0.31666666666666665]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1140000000000327,2.84699999999998,3.4529999999999745]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,73,73,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,alley3.jpg,space,4.273,"[0.19666666666666666,-0.0077777777777777776]","[-0.3055555555555556,-0.2877777777777778]","[1,1]","[0,0]","[0,0]","[1.5760000000000218,2.8780000000000427]","[""trial_slight_right_box"",""trial_ahead_box""]",0,74,74,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,appleorchard2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,dentist2.jpg,space,6.326,"[0.37555555555555553,-0.3988888888888889,-0.0011111111111111111]","[-0.31777777777777777,-0.29444444444444445,-0.3022222222222222]","[1,1,1]","[0,0,0]","[0,0,0]","[2.4850000000000136,5.152000000000044,6.073000000000093]","[""trial_right_box"",""trial_left_box"",""trial_ahead_box""]",0,75,75,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,fabricstore1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,lightingstore2.jpg,space,4.718,"[0.21444444444444444,0.3811111111111111,0.0033333333333333335]","[-0.3022222222222222,-0.3188888888888889,-0.30777777777777776]","[1,1,1]","[0,0,0]","[0,0,0]","[2.844000000000051,3.411000000000058,4.469000000000051]","[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",0,76,76,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,operatingroom1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,gazebo.jpg,space,5.968,"[0,-0.3988888888888889,0.4066666666666667]","[-0.30444444444444446,-0.28,-0.3188888888888889]","[1,1,1]","[0,0,0]","[0,0,0]","[2.19500000000005,3.4289999999999736,5.4529999999999745]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,77,77,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,hut5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_right_box""]",,,,,,,,,,,,warehouse1.jpg,space,4.672,"[0.3877777777777778,0.20444444444444446]","[-0.30444444444444446,-0.3111111111111111]","[1,1]","[0,0]","[0,0]","[1.1989999999999554,4.206000000000017]","[""trial_right_box"",""trial_slight_right_box""]",0,78,78,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,windmill1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,cabinIndoors5.jpg,space,4.214,"[0.3977777777777778,-0.39222222222222225]","[-0.3,-0.29333333333333333]","[1,1]","[0,0]","[0,0]","[1.5090000000000146,3.241999999999962]","[""trial_right_box"",""trial_left_box""]",0,79,79,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,diner10.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,alley4.jpg,space,3.524,[-0.0022222222222222222],[-0.2911111111111111],[1],[0],[0],[1.3289999999999509],"[""trial_ahead_box""]",0,80,80,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,appleorchard3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,botanicalGarden7.jpg,space,4.007,[0.39444444444444443],[-0.29444444444444445],[1],[0],[0],[2.271000000000072],"[""trial_right_box""]",0,81,81,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,churchInside3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,backyard6.jpg,space,4.237,"[0.0022222222222222222,0.17666666666666667,0.38555555555555554]","[-0.3,-0.29777777777777775,-0.29555555555555557]","[1,1,1]","[0,0,0]","[0,0,0]","[2.270999999999958,3.086999999999989,3.8210000000000264]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,82,82,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,boardwalk4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,horsebarn9.jpg,space,3.719,"[-0.0011111111111111111,0.21222222222222223,-0.18777777777777777]","[-0.30333333333333334,-0.30666666666666664,-0.2877777777777778]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4320000000000164,2.032000000000039,3.22199999999998]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,83,83,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,liquorstore.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,soccerfield2.jpg,space,6.517,"[0.022222222222222223,0.19666666666666666,-0.19777777777777777,0.3788888888888889,-0.4066666666666667,-0.4066666666666667]","[-0.2966666666666667,-0.2877777777777778,-0.29333333333333333,-0.28,-0.2688888888888889,-0.2922222222222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0459999999999354,1.8619999999999663,3.144999999999982,4.819999999999936,5.652999999999906,6.2029999999999745]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box"",""trial_left_box""]",0,84,84,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lookout4.jpg,space,3.797,[-0.024444444444444446],[-0.2922222222222222],[1],[0],[0],[1.2789999999999964],"[""trial_ahead_box""]",0,85,85,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,park2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,airplanecabin3.jpg,space,4.619,[0.2011111111111111],[-0.3088888888888889],[1],[0],[0],[1.76299999999992],"[""trial_slight_right_box""]",0,86,86,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,parkinggarage4.jpg,space,6.82,"[0.39555555555555555,-0.41333333333333333]","[-0.29888888888888887,-0.3088888888888889]","[1,1]","[0,0]","[0,0]","[4.106000000000108,5.22300000000007]","[""trial_right_box"",""trial_left_box""]",0,87,87,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,pasture8.jpg,space,5.106,"[-0.4033333333333333,-0.6]","[-0.3022222222222222,-0.3088888888888889]","[1,1]","[0,0]","[0,0]","[3.530999999999949,4.8139999999999645]","[""trial_left_box"",""trial_sharp_left_box""]",0,88,88,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,hospitalroom3.jpg,space,4.936,"[-0.37333333333333335,-0.39444444444444443,0.4266666666666667,0.3933333333333333]","[-0.3188888888888889,-0.31222222222222223,-0.32222222222222224,-0.3022222222222222]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.802000000000021,2.701999999999998,4.052000000000021,4.619000000000028]","[""trial_left_box"",""trial_right_box""]",0,89,89,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,trainStation3.jpg,space,3.204,"[0.0033333333333333335,-0.38222222222222224]","[-0.3055555555555556,-0.3055555555555556]","[1,1]","[0,0]","[0,0]","[1.2469999999999573,2.7379999999999427]","[""trial_ahead_box"",""trial_left_box""]",0,90,90,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding3.jpg,space,6.981,"[0.5955555555555555,-0.6022222222222222,0.006666666666666667]","[-0.3022222222222222,-0.31555555555555553,-0.31]","[1,1,1]","[0,0,0]","[0,0,0]","[3.955000000000041,5.538000000000011,6.5049999999999955]","[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_ahead_box""]",0,91,91,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,baggageClaim1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,observatory1.jpg,space,3.534,"[0.01,-0.5988888888888889,0.6011111111111112]","[-0.29555555555555557,-0.2922222222222222,-0.27555555555555555]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2970000000000255,2.270999999999958,3.2369999999999663]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,92,92,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,pavilion3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,classroom1.jpg,space,9.761,"[0.0033333333333333335,0.19666666666666666,-0.4222222222222222,0.39]","[-0.32,-0.31,-0.28888888888888886,-0.29777777777777775]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.572999999999979,5.173000000000002,6.506999999999948,8.830999999999904]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",0,93,93,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,driveway8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,rooftop2.jpg,space,4.248,"[0.0033333333333333335,0.21666666666666667,0.3988888888888889,-0.2222222222222222,-0.3811111111111111]","[-0.2966666666666667,-0.2833333333333333,-0.2811111111111111,-0.30444444444444446,-0.2922222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1299999999999955,1.6970000000000027,2.395999999999958,3.1970000000000027,3.9869999999999663]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",0,94,94,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,ATM4.jpg,space,6.657,"[0.021111111111111112,-0.6011111111111112]","[-0.3011111111111111,-0.3088888888888889]","[1,1]","[0,0]","[0,0]","[1.6129999999999427,4.322000000000003]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,95,95,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,basketballcourt3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bridalboutique3.jpg,space,5.202,[-0.0022222222222222222],[-0.31333333333333335],[1],[0],[0],[1.330000000000041],"[""trial_ahead_box""]",0,96,96,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,constructionSite4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,amusement3.jpg,space,2.872,"[0.2088888888888889,0.4477777777777778,0.42444444444444446]","[-0.29,-0.29777777777777775,-0.29777777777777775]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1779999999999973,1.9279999999999973,2.31899999999996]","[""trial_slight_right_box"",""trial_right_box""]",0,97,97,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,attic4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,dock2.jpg,space,4.393,"[-0.21,-0.006666666666666667]","[-0.3111111111111111,-0.29333333333333333]","[1,1]","[0,0]","[0,0]","[1.7630000000000337,4.045999999999935]","[""trial_slight_left_box"",""trial_ahead_box""]",0,98,98,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,foodcourt6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,sculpturegarden3.jpg,space,4.04,"[0.39666666666666667,-0.3877777777777778]","[-0.30666666666666664,-0.2877777777777778]","[1,1]","[0,0]","[0,0]","[1.6959999999999127,2.5810000000000173]","[""trial_right_box"",""trial_left_box""]",0,99,99,89,1,ruralroad7.jpg,track5.jpg,ShowJumping7.jpg,staircase7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,31.295
