image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,carmechanic2.jpg,space,5.893285,"[-0.01481473225134222,0.5787038604694418,-0.5851851761341095,0.6222222672568427]","[-0.31018526584462053,-0.33518526658967857,-0.3000000238418579,-0.3027778017024199]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.855974999954924,3.155660000164062,4.3391200001351535,5.405514999991283]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,75,75,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,dining_car6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,applestore2.jpg,space,3.81159,"[0.38703707506259283,-0.37592591063843833]","[-0.2990741544023725,-0.29629637654181046]","[1,1]","[0,0]","[0,0]","[2.2306500000413507,3.513630000175908]","[""trial_right_box"",""trial_left_box""]",0,76,76,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,baggageClaim3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,lightingstore2.jpg,space,9.41184,"[0.21018521794014508,0.3990741124583615,-0.6129629547397296,0.5981483054933758,0.025000027236011295,0.025000027236011295,-0.004629603276650111]","[-0.2944444681207339,-0.28611113453904785,-0.29722224598129593,-0.2981481719348166,-0.30833335742354395,-0.30833335742354395,-0.3064815055165026]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.025285000214353,2.8753800000995398,4.176505000097677,6.608670000219718,7.791365000186488,8.358565000118688,9.10867500002496]","[""trial_slight_right_box"",""trial_right_box"",""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",0,77,77,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,operatingroom1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,hayfield7.jpg,space,7.68178,"[-0.004629603276650111,-0.5861111020876302,-0.4055555411510997,-0.21574072067936262,0.23796299654576514,0.21481484770774842,0.40092596436540284,0.5777778214878506]","[-0.3064815055165026,-0.2981481719348166,-0.3064815055165026,-0.3055555795629819,-0.27962970937843845,-0.28333335667848586,-0.28425928263200656,-0.2990741544023725]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.4424550000112504,2.475675000110641,3.091825000010431,4.0756049999035895,5.165585000067949,5.593785000033677,6.475540000014007,7.425610000034794]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,78,78,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,lab3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,parkinggarage4.jpg,space,9.568985,"[0.4138889277146922,-0.19074071993430455,-0.3703703549173143,-0.3916666518482897,-0.6018518432974815,0.21111114389366573,0.6166667115357187]","[-0.3064815055165026,-0.29629637654181046,-0.30740748798405854,-0.30740748798405854,-0.3129630437051825,-0.31018526584462053,-0.31018526584462053]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.6874100000131875,4.149154999991879,5.114115000003949,5.831100000068545,6.698104999959469,8.155100000090897,9.31340999994427]","[""trial_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_sharp_right_box""]",0,79,79,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,backyard5.jpg,space,7.46947,"[0.19259262482325237,0.4101852239006095,-0.20277775733007325,-0.01481473225134222]","[-0.31111113528410594,-0.3120370612376266,-0.2981481719348166,-0.3046297101234965]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.0753599999006838,3.4092749999836087,4.375234999926761,7.259059999836609]","[""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,80,80,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,bleachers7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,ATM4.jpg,space,4.14664,"[-0.01481473225134222,-0.19907405351599058]","[-0.3046297101234965,-0.3055555795629819]","[1,1]","[0,0]","[0,0]","[1.1755850000772625,2.5492899999953806]","[""trial_ahead_box"",""trial_slight_left_box""]",0,81,81,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,basketballcourt3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,dormroom6.jpg,space,2.710845,"[0.01203706388672193,0.19537040268381436]","[-0.2888889123996099,-0.3157408215657445]","[1,1]","[0,0]","[0,0]","[1.3408699999563396,2.397734999889508]","[""trial_ahead_box"",""trial_slight_right_box""]",0,82,82,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,hayfield6.jpg,space,11.07985,"[-0.6138888806932502,-0.4379629212673055,-0.4166666525933478,-0.19166664588782523,-0.2046296092371146,0.19629632863733504,0.4212963353428576,0.5537038597243837,0.6000000443723467]","[-0.2953703940742546,-0.29629637654181046,-0.2981481719348166,-0.28611113453904785,-0.29351859868124847,-0.29351859868124847,-0.32129637728686855,-0.31851859942630656,-0.3018519322629345]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[2.1700550001114607,2.9035799999255687,3.2700400000903755,3.7909850000869483,4.670015000039712,6.5033950000070035,7.50351499998942,7.953380000079051,8.402759999968112]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,83,83,61,1,HorseRaceTrack.jpg,metroInside4.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,rooftop3.jpg,space,7.206385,"[0.21481484770774842,0.41574077962173356,0.5861111550695366,-0.1953703497019079,-0.4240740319644955,-0.5962962875763576]","[-0.30740748798405854,-0.31759261695875063,-0.30833335742354395,-0.2888889123996099,-0.2990741544023725,-0.30370372765594056]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.9225500000175089,2.4899599999189377,3.056639999849722,3.973370000021532,4.43976500001736,6.8565899999812245]","[""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,84,84,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,frontFoyer.jpg,space,5.6476,"[-0.007407381137212118,0.4101852239006095,-0.3981481335229344]","[-0.3092592833770646,-0.2990741544023725,-0.30370372765594056]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2926199999637902,3.158979999832809,4.192304999800399]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,85,85,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,trainStation3.jpg,space,2.819165,[0.19907410649789703],[-0.30370372765594056],[1],[0],[0],[2.0087000001221895],"[""trial_slight_right_box""]",0,86,86,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,cliff5.jpg,space,6.584425,"[0.18148151338100432,-0.016666640672418805,-0.2074073870976766]","[-0.30092594979537857,-0.2990741544023725,-0.2990741544023725]","[1,1,1]","[0,0,0]","[0,0,0]","[2.995295000029728,4.1269000000320375,5.543460000073537]","[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,87,87,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,drymountains5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,grocerystore3.jpg,space,5.045505,"[-0.20833331305119726,-0.002777751369608773]","[-0.31111113528410594,-0.2944444681207339]","[1,1]","[0,0]","[0,0]","[1.944215000141412,4.777690000133589]","[""trial_slight_left_box"",""trial_ahead_box""]",0,88,88,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,kindergarten_classroom5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,airportTerminal6.jpg,space,5.604665,"[-0.002777751369608773,-0.5870370280411509,0.5777778214878506]","[-0.2944444681207339,-0.2990741544023725,-0.30833335742354395]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2793499999679625,3.396100000012666,4.761859999969602]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,89,89,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,apartmentBuilding4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,firestation5.jpg,space,3.97837,"[0.024074157796525872,-0.2046296092371146,0.2037037362655004]","[-0.31481483909818864,-0.3000000238418579,-0.31388891314466794]","[1,1,1]","[0,0,0]","[0,0,0]","[1.5923450000118464,2.6425350001081824,3.6249750000424683]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,90,90,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,hayfield4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,elevatorOutside2.jpg,space,3.67282,"[-0.2185184985399246,-0.009259176530218207]","[-0.31481483909818864,-0.32222224672635397]","[1,1]","[0,0]","[0,0]","[2.335899999830872,3.252579999854788]","[""trial_slight_left_box"",""trial_ahead_box""]",0,91,91,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,fountain7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bistrooutdoor6.jpg,space,4.7731,[-0.009259176530218207],[-0.32222224672635397],[1],[0],[0],[1.4422400000039488],"[""trial_ahead_box""]",0,92,92,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,cemetery.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,hospitalroom3.jpg,space,4.955355,"[-0.008333307090732786,-0.21944442449344528,0.21111114389366573,-0.40833331901166176]","[-0.29351859868124847,-0.3000000238418579,-0.2981481719348166,-0.30833335742354395]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.29098999989219,2.1410300000570714,3.2742749999742955,4.374159999890253]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box""]",0,93,93,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,cabinIndoors5.jpg,space,13.378545,"[0.00277780435151524,0.21388892175422775,-0.010185158997774123,0.42592596511046094,0.4027778162724442,0.19814818054437638,-0.22685183212161064,-0.1833333123061392]","[-0.29722224598129593,-0.30833335742354395,-0.27962970937843845,-0.3055555795629819,-0.30740748798405854,-0.31018526584462053,-0.3046297101234965,-0.29351859868124847]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.1963500001002103,3.8305200000759214,5.56368500017561,6.779590000165626,7.396930000046268,8.446950000012293,12.063354999991134,13.08030500006862]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,94,94,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,diner10.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,library_aisle9.jpg,space,1.61015,[-0.009259176530218207],[-0.30092594979537857],[1],[0],[0],[1.347414999967441],"[""trial_ahead_box""]",0,95,95,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,desertvegetation2.jpg,space,2.758925,[0.38055559338794814],[-0.3120370612376266],[1],[0],[0],[2.508430000161752],"[""trial_right_box""]",0,96,96,42,1,exerciseequipment3.jpg,firestation3.jpg,drymountains6.jpg,farm4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,homeoffice8.jpg,space,5.977695,"[0.007407490633153833,-0.18148146039909788,0.18888892100916968]","[-0.2777778009573619,-0.2916666902601719,-0.3027778017024199]","[1,1,1]","[0,0,0]","[0,0,0]","[2.3594799998681992,4.177194999996573,5.759324999991804]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,97,97,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,labClass7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,frontLawn2.jpg,space,7.29945,"[-0.011111084951294793,-0.19722220160894924,-0.36666665110323166,-0.38703702208068635,-0.5925925837622749,0.20092595840493838]","[-0.30833335742354395,-0.31759261695875063,-0.31018526584462053,-0.3092592833770646,-0.29722224598129593,-0.3055555795629819]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.286240000044927,2.086484999861568,3.569789999863133,4.319744999986142,5.236234999960288,6.50304999994114]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box""]",0,98,98,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lookout4.jpg,space,2.34475,[0.015740824214839855],[-0.2916666902601719],[1],[0],[0],[1.6800500000827014],"[""trial_ahead_box""]",0,99,99,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,park2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.46535
