image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,clothingstore5.jpg,space,10.62642,"[0.2191796875,0.3680685763888889,0.39385850694444446,-0.04641927083333333,-0.020269097222222223]","[-0.3103385416666667,-0.3103385416666667,-0.3103385416666667,-0.2986111111111111,-0.2986111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[7.260065000038594,7.693815000005998,8.327620000112802,9.143425000016578,9.52752500004135]","[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",0,67,67,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,lab3.jpg,space,5.30903,"[0.20645833333333333,-0.37266493055555555,-0.40139756944444444,-0.0012109375]","[-0.28528211805555553,-0.30147569444444444,-0.30328993055555553,-0.32394097222222223]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.644425000064075,3.0618549999780953,3.5942100000102073,4.627779999980703]","[""trial_slight_right_box"",""trial_left_box"",""trial_ahead_box""]",0,68,68,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,hayfield7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,2.53699,[-0.005642361111111111],[-0.3106510416666667],[1],[0],[0],[1.997830000007525],"[""trial_ahead_box""]",0,69,69,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,4.319835,[0.5998784722222222],[-0.30787760416666665],[1],[0],[0],[1.9833249999210238],"[""trial_sharp_right_box""]",0,70,70,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery3.jpg,space,3.336615,[0.0027213541666666666],[-0.2837717013888889],[1],[0],[0],[2.1974799999734387],"[""trial_ahead_box""]",0,71,71,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,lockerroom2.jpg,space,8.766025,"[0.21148871527777777,0.3758463541666667,-0.02245659722222222]","[-0.2942751736111111,-0.30106770833333335,-0.31204427083333336]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6309099999489263,2.3475300000282004,8.331404999946244]","[""trial_slight_right_box"",""trial_right_box"",""trial_ahead_box""]",0,72,72,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,hospitalroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,restaurant8.jpg,space,3.41926,[0.21503472222222222],[-0.30779947916666667],[1],[0],[0],[1.3461699999170378],"[""trial_slight_right_box""]",0,73,73,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,windmill1.jpg,space,5.180655,"[-0.6002430555555556,-0.3805208333333333,-0.20477864583333333,-0.008893229166666667,0.1930859375,0.39926215277777777,0.5957986111111111]","[-0.2971137152777778,-0.3065017361111111,-0.3052126736111111,-0.294140625,-0.2970703125,-0.3001215277777778,-0.2947092013888889]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.4788399999961257,1.830034999991767,2.4455549999838695,3.1626199999591336,3.662554999929853,4.212254999903962,4.828815000015311]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,74,74,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,hut1.jpg,space,5.627765,"[0.0062977430555555556,0.39099826388888886,0.5921831597222222,-0.40099392361111114]","[-0.31338975694444443,-0.3125954861111111,-0.31591145833333334,-0.30595052083333335]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.3120450000278652,2.9620649999706075,3.6124699999345466,4.945240000030026]","[""trial_ahead_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_left_box""]",0,75,75,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,gasstation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_slight_left_box""]",,,,,,,,,,,,poolhall5.jpg,space,6.087725,"[-0.39457465277777776,-0.1987282986111111]","[-0.3029557291666667,-0.3081293402777778]","[1,1]","[0,0]","[0,0]","[3.77773500001058,5.2779800000134856]","[""trial_left_box"",""trial_slight_left_box""]",0,76,76,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,parkinggarage4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,pier2.jpg,space,10.97868,"[0.1982986111111111,0.39905815972222225,0.3951822916666667,0.012886284722222223,-0.3861935763888889]","[-0.30378038194444446,-0.29006944444444444,-0.29006944444444444,-0.28227430555555555,-0.28871961805555557]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.676954999915324,4.960929999942891,5.710814999998547,7.943119999952614,9.46014500001911]","[""trial_slight_right_box"",""trial_right_box"",""trial_right_box"",""trial_ahead_box"",""trial_left_box""]",0,77,77,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,observatory2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,forestpath4.jpg,space,8.26618,"[0.19364149305555556,0.00234375]","[-0.29686631944444447,-0.299375]","[1,1]","[0,0]","[0,0]","[4.580324999988079,6.313164999941364]","[""trial_slight_right_box"",""trial_ahead_box""]",0,78,78,45,1,fittingroom2.jpg,frontFoyer7.jpg,factory1.jpg,dock4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,dining_car6.jpg,space,3.431645,[0.18844184027777777],[-0.29097222222222224],[1],[0],[0],[1.9959299999754876],"[""trial_slight_right_box""]",0,79,79,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,carmechanic2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,nursery4.jpg,space,8.74368,"[0.22529513888888889,0.2257595486111111,0.39124565972222225,0.2237109375,-0.21611979166666667,-0.22243055555555555,-0.03219618055555556,-0.012769097222222222]","[-0.2993880208333333,-0.2976345486111111,-0.2976345486111111,-0.3032682291666667,-0.29746527777777776,-0.2946267361111111,-0.2946267361111111,-0.2946267361111111]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.7636250000214204,2.8457300000591204,3.3462000000290573,3.8465050000231713,5.81295500008855,6.712715000030585,7.146285000024363,7.529260000097565]","[""trial_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,80,80,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,weightroom4.jpg,space,9.83725,"[-0.012769097222222222,0.5944097222222222,-0.5795616319444444]","[-0.2946267361111111,-0.30510850694444447,-0.2875]","[1,1,1]","[0,0,0]","[0,0,0]","[3.3323399999644607,7.8485149999614805,8.898165000020526]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,81,81,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,homegarage4.jpg,space,7.75089,"[-0.36914930555555553,-0.38186631944444444,-0.017860243055555555]","[-0.3105338541666667,-0.3105338541666667,-0.2890668402777778]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7305499999783933,2.0796799999661744,7.346275000018068]","[""trial_left_box"",""trial_ahead_box""]",0,82,82,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,frontFoyer.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,castle4.jpg,space,7.500535,"[-0.20797743055555556,-0.3958333333333333,0.003125,-0.6015885416666666]","[-0.2829079861111111,-0.2981987847222222,-0.3146310763888889,-0.3032465277777778]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.5312100000446662,3.1485399999655783,5.730544999940321,6.598239999962971]","[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_sharp_left_box""]",0,83,83,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,basketballcourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,operatingroom1.jpg,space,11.439415,"[0.01756076388888889,0.1901171875,-0.20557291666666666,0.38104600694444446]","[-0.2943967013888889,-0.2975390625,-0.3155295138888889,-0.3039279513888889]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[6.228269999963231,8.645374999963678,9.911994999973103,10.778840000042692]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",0,84,84,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,lightingstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,airplanecabin5.jpg,space,4.073105,"[-0.37746961805555557,-0.6084288194444445,-0.41180989583333333]","[-0.3071701388888889,-0.3141015625,-0.3056770833333333]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4080250000115484,1.9419550000457093,2.692060000030324]","[""trial_left_box"",""trial_sharp_left_box"",""trial_left_box""]",0,85,85,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,appleorchard2.jpg,space,5.292065,"[-0.18702690972222222,-0.3934722222222222]","[-0.28247395833333333,-0.29453993055555555]","[1,1]","[0,0]","[0,0]","[1.7280449999962002,3.5774299999466166]","[""trial_slight_left_box"",""trial_left_box""]",0,86,86,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,diner10.jpg,space,3.896915,"[0.19366753472222223,-0.012703993055555555]","[-0.28671875,-0.2957204861111111]","[1,1]","[0,0]","[0,0]","[1.7962500000139698,3.6129249999066815]","[""trial_slight_right_box"",""trial_ahead_box""]",0,87,87,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,labClass7.jpg,space,7.32818,"[-0.20784288194444445,0.03105902777777778,0.03105902777777778]","[-0.28260850694444445,-0.2857855902777778,-0.2857855902777778]","[1,1,1]","[0,0,0]","[0,0,0]","[3.5952500000130385,5.31175999995321,5.961840000003576]","[""trial_slight_left_box""]",0,88,88,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,cabinIndoors.jpg,space,9.7326,"[0.3921701388888889,0.6018402777777778,-0.574609375,-0.5900607638888888]","[-0.3145355902777778,-0.3147829861111111,-0.31084635416666667,-0.30484375]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[6.3985850000754,7.045010000001639,8.112070000031963,8.694430000032298]","[""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,89,89,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fabricstore1.jpg,space,3.24441,[0.0031163194444444446],[-0.2872265625],[1],[0],[0],[2.778814999968745],"[""trial_ahead_box""]",0,90,90,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,dentist2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_slight_left_box""]",,,,,,,,,,,,baggageClaim1.jpg,space,10.29637,"[-0.3997526041666667,-0.007973090277777779,0.573203125,0.589765625,-0.5952647569444445,-0.20598090277777778]","[-0.3065625,-0.3162977430555556,-0.2883420138888889,-0.28969618055555557,-0.28866319444444444,-0.30578993055555553]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.7628500000573695,3.4112450000829995,4.711615000036545,5.260755000053905,6.695100000011735,7.6621450000675395]","[""trial_left_box"",""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_slight_left_box""]",0,91,91,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,museum3.jpg,space,10.013015,"[-0.007721354166666666,-0.007721354166666666,-0.38416232638888886,-0.5707074652777778,-0.5859548611111111,0.20703993055555556,0.3984548611111111,0.6069661458333333]","[-0.305234375,-0.305234375,-0.3045659722222222,-0.2952907986111111,-0.2980078125,-0.29757378472222223,-0.3052170138888889,-0.30328125]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[4.095214999979362,4.928964999970049,5.644665000028908,6.278425000025891,6.877734999987297,7.845044999965467,8.37809000001289,8.979000000050291]","[""trial_ahead_box"",""trial_ahead_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,92,92,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,jewelrystore.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,warehouseoutside2.jpg,space,6.831725,"[0.6069661458333333,0.41337239583333335,0.18237413194444443,-0.005941840277777778,-0.19247395833333333,-0.3904123263888889,-0.5765364583333333]","[-0.30328125,-0.30539496527777776,-0.29272569444444446,-0.2924435763888889,-0.2945095486111111,-0.2942751736111111,-0.2876692708333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.812804999994114,2.4957899999571964,3.2289749999763444,3.8294499999610707,4.512420000042766,5.179175000055693,5.929525000043213]","[""trial_sharp_right_box"",""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,93,93,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,tenniscourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,courtroom2.jpg,space,4.83124,"[-0.0033897569444444444,0.2061675347222222,-0.2100390625]","[-0.3100086805555556,-0.3034852430555556,-0.3002387152777778]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6793899999465793,3.564350000000559,4.3969550000038]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,94,94,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,fountain4.jpg,space,5.882195,"[0.4171961805555556,0.6507725694444444,0.5962326388888889,-0.3973480902777778,-0.5871006944444445]","[-0.29094618055555554,-0.3097873263888889,-0.3097873263888889,-0.2784765625,-0.29294270833333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.928940000012517,3.428290000068955,3.811699999962002,4.611995000042953,5.2784649999812245]","[""trial_right_box"",""trial_sharp_right_box"",""trial_left_box"",""trial_sharp_left_box""]",0,95,95,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,hayfield4.jpg,space,9.330335,"[-0.5886328125,-0.3421354166666667,-0.40673611111111113,0.3763454861111111,0.5923133680555556,-0.004526909722222222,-0.20289930555555555,0.18358506944444444]","[-0.3206423611111111,-0.28436197916666667,-0.29213975694444444,-0.30030815972222225,-0.3108810763888889,-0.3033203125,-0.2998090277777778,-0.31127604166666667]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.561254999949597,3.145354999927804,3.7778000000398606,5.311534999986179,5.878030000021681,7.32785000000149,7.995454999967478,8.645535000017844]","[""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,96,96,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,firestation5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave5.jpg,space,9.848765,[-0.0028515625],[-0.2900520833333333],[1],[0],[0],[7.412819999968633],"[""trial_ahead_box""]",0,97,97,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,golfcourse7.jpg,space,7.26408,"[-0.6036935763888889,-0.41129774305555555,-0.15296006944444446,-0.19259114583333334,0.011584201388888889,0.2088671875,0.4025998263888889,0.5875520833333333]","[-0.29930989583333334,-0.29930989583333334,-0.3148220486111111,-0.2990581597222222,-0.3220269097222222,-0.30888020833333335,-0.3100086805555556,-0.30399305555555556]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.4296449999092147,2.896409999928437,3.446354999905452,3.896394999930635,4.41302499989979,5.212764999945648,5.846969999955036,6.59746499999892]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,98,98,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,fabricstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor.jpg,space,6.722165,"[-0.5779774305555555,-0.3717404513888889,-0.428984375,-0.4209331597222222,-0.2121831597222222,-0.02099392361111111,0.21011284722222223,0.39415364583333334,0.6005989583333333]","[-0.31297743055555555,-0.2960980902777778,-0.28509548611111113,-0.2860980902777778,-0.3048090277777778,-0.2899001736111111,-0.29562065972222223,-0.2998958333333333,-0.2968793402777778]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.5954649999039248,2.0621249999385327,2.6618749999906868,3.1618299999972805,3.8290849999757484,4.395320000010543,4.945229999953881,5.579595000017434,6.178809999953955]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,99,99,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,rooftop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44508,2020-11-18_00h58.05.380,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.63464
