image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,dormroom6.jpg,space,3.939,[-0.21333333333333335],[-0.29777777777777775],[1],[0],[0],[2.285000000000082],"[""trial_slight_left_box""]",0,78,78,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lookout4.jpg,space,4.681,"[0.0077777777777777776,0.0077777777777777776]","[-0.32555555555555554,-0.31555555555555553]","[1,1]","[0,0]","[0,0]","[2.520000000000209,3.387000000000171]","[""trial_ahead_box""]",0,79,79,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,park2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,cabin4.jpg,space,6.662,"[0.0077777777777777776,-0.3933333333333333]","[-0.31333333333333335,-0.31222222222222223]","[1,1]","[0,0]","[0,0]","[2.619999999999891,5.2690000000000055]","[""trial_ahead_box"",""trial_left_box""]",0,80,80,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,dentist4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,kindergarten_classroom.jpg,space,12.146,[0.40444444444444444],[-0.3088888888888889],[1],[0],[0],[4.31899999999996],"[""trial_right_box""]",0,81,81,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,museum4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,airportTerminal2.jpg,space,8.333,"[0.39444444444444443,-0.3788888888888889]","[-0.3011111111111111,-0.31]","[1,1]","[0,0]","[0,0]","[5.8530000000000655,6.820000000000164]","[""trial_right_box"",""trial_left_box""]",0,82,82,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,basketballcourt.jpg,space,12.863,"[0.0077777777777777776,-0.18777777777777777,0.21555555555555556,-0.37,-0.3877777777777778,0.3988888888888889]","[-0.31,-0.2966666666666667,-0.2922222222222222,-0.30333333333333334,-0.3111111111111111,-0.3011111111111111]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.369999999999891,7.1440000000000055,8.02800000000002,9.293999999999869,9.94399999999996,10.867999999999938]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",0,83,83,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,bridalboutique2.jpg,space,6.12,"[-0.36777777777777776,-0.3877777777777778]","[-0.3011111111111111,-0.3011111111111111]","[1,1]","[0,0]","[0,0]","[2.56899999999996,3.286000000000058]","[""trial_left_box""]",0,84,84,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,clothingstore5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,grocerystore2.jpg,space,5.801,"[-0.008888888888888889,0.0033333333333333335]","[-0.32555555555555554,-0.30444444444444446]","[1,1]","[0,0]","[0,0]","[2.7230000000001837,3.6720000000000255]","[""trial_ahead_box""]",0,85,85,58,1,highway7.jpg,lab1.jpg,hedgemaze1.jpg,igloo4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,rooftop2.jpg,space,8.502,"[0.38333333333333336,-0.18555555555555556]","[-0.3022222222222222,-0.2877777777777778]","[1,1]","[0,0]","[0,0]","[5.355000000000018,6.4780000000000655]","[""trial_right_box"",""trial_slight_left_box""]",0,86,86,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,pasture8.jpg,space,3.433,[-0.39444444444444443],[-0.29444444444444445],[1],[0],[0],[2.63799999999992],"[""trial_left_box""]",0,87,87,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,parkinggarage4.jpg,space,9.663,"[-0.3844444444444444,0.20555555555555555]","[-0.31,-0.30777777777777776]","[1,1]","[0,0]","[0,0]","[7.31899999999996,8.608000000000175]","[""trial_left_box"",""trial_slight_right_box""]",0,88,88,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,frontFoyer.jpg,space,11.741,"[0.0077777777777777776,0.35777777777777775,0.4011111111111111,-0.39666666666666667,0.4088888888888889,0.5966666666666667]","[-0.2966666666666667,-0.2788888888888889,-0.29333333333333333,-0.3011111111111111,-0.3111111111111111,-0.32]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.18100000000004,3.3969999999999345,4.086999999999989,5.620999999999867,7.619999999999891,8.186999999999898]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box""]",0,89,89,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,dentist2.jpg,space,9.544,"[0.4022222222222222,-0.3788888888888889]","[-0.30777777777777776,-0.3188888888888889]","[1,1]","[0,0]","[0,0]","[5.269999999999982,6.120000000000118]","[""trial_right_box"",""trial_left_box""]",0,90,90,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,fabricstore1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,beach1.jpeg,space,14.255,"[0.3988888888888889,-0.42444444444444446]","[-0.3188888888888889,-0.3111111111111111]","[1,1]","[0,0]","[0,0]","[2.4320000000000164,5.788000000000011]","[""trial_right_box"",""trial_left_box""]",0,91,91,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,cave5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,homegarage2.jpg,space,6.239,"[0.05,-0.0011111111111111111,0.20444444444444446]","[-0.2911111111111111,-0.29555555555555557,-0.31777777777777777]","[1,1,1]","[0,0,0]","[0,0,0]","[2.928000000000111,3.366999999999962,5.169000000000096]","[""trial_ahead_box"",""trial_slight_right_box""]",0,92,92,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,lab5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,bistrooutdoor6.jpg,space,7.575,[-0.4022222222222222],[-0.3111111111111111],[1],[0],[0],[6.354000000000042],"[""trial_left_box""]",0,93,93,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,cemetery.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,elevatorOutside2.jpg,space,2.157,[-0.41444444444444445],[-0.3111111111111111],[1],[0],[0],[1.4800000000000182],"[""trial_left_box""]",0,94,94,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,fountain7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,alley3.jpg,space,14.796,"[0.4255555555555556,0.3977777777777778,0.2111111111111111,0.4088888888888889]","[-0.3022222222222222,-0.3,-0.2911111111111111,-0.30444444444444446]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.803000000000338,6.004000000000133,8.67599999999993,11.526000000000067]","[""trial_right_box"",""trial_slight_right_box"",""trial_right_box""]",0,95,95,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,appleorchard2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,bleachers6.jpg,space,7.056,"[0.42,0.41888888888888887,0.6733333333333333,0.6288888888888889,0.5988888888888889]","[-0.3233333333333333,-0.32,-0.34444444444444444,-0.31444444444444447,-0.30444444444444446]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.163000000000011,3.2210000000000036,3.788000000000011,4.255000000000109,4.872000000000071]","[""trial_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,96,96,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,cemetery3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,lightingstore2.jpg,space,5.333,"[0.23333333333333334,0.21888888888888888,-0.39111111111111113]","[-0.3022222222222222,-0.2911111111111111,-0.3]","[1,1,1]","[0,0,0]","[0,0,0]","[2.6389999999998963,3.604000000000042,4.588999999999942]","[""trial_slight_right_box"",""trial_left_box""]",0,97,97,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,operatingroom1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,airplanecabin3.jpg,space,14.322,"[0.2111111111111111,-0.4022222222222222]","[-0.30666666666666664,-0.31222222222222223]","[1,1]","[0,0]","[0,0]","[2.3360000000000127,4.302000000000135]","[""trial_slight_right_box"",""trial_left_box""]",0,98,98,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,hospitalroom3.jpg,space,4.119,[-0.21666666666666667],[-0.3],[1],[0],[0],[2.5030000000001564],"[""trial_slight_left_box""]",0,99,99,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,43965,2020-11-12_13h19.53.509,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,88.854
