image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ruralroad2.jpg,space,2.4295,[0.005078125],[-0.28912760416666666],[1],[0],[0],[1.8442249999934575],"[""trial_ahead_box""]",0,78,78,85,1,recordingstudio4.jpg,sidewalk5.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,cave6.jpg,space,6.051035,[-0.39960069444444446],[-0.2898177083333333],[1],[0],[0],[3.880345000012312],"[""trial_left_box""]",0,79,79,24,1,campsite.jpg,cliff3.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,homegarden6.jpg,space,8.03346,"[0.39423177083333333,-0.5839930555555556,-0.5932291666666667]","[-0.3008854166666667,-0.27499565972222223,-0.28977430555555556]","[1,1,1]","[0,0,0]","[0,0,0]","[4.629604999994626,6.996744999996736,7.464665000006789]","[""trial_right_box"",""trial_sharp_left_box""]",0,80,80,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,elevatorOutside1.jpg,space,9.76898,"[-0.012469618055555555,-0.40741319444444446,-0.6092751736111112,0.6209244791666667]","[-0.3039626736111111,-0.27208767361111114,-0.32306857638888886,-0.31005642361111113]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.263404999990598,5.161689999993541,7.6786449999926845,9.145739999992657]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,81,81,44,1,firestation2.jpg,frontFoyer4.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,stripmall6.jpg,space,5.312045,"[0.0020789930555555557,-0.42768663194444445,-0.4057161458333333,0.41345052083333333]","[-0.3036197916666667,-0.33937065972222225,-0.30645833333333333,-0.2821267361111111]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.9793399999907706,2.645409999997355,3.096319999996922,4.745664999994915]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,82,82,95,1,waitingroom2.jpg,warehouse2.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,auto_showroom1.jpg,space,9.549055,"[0.40903645833333335,-0.19620225694444443,-0.213515625]","[-0.31473090277777777,-0.3320182291666667,-0.28932291666666665]","[1,1,1]","[0,0,0]","[0,0,0]","[4.7280400000017835,8.643335000000661,9.227369999993243]","[""trial_right_box"",""trial_slight_left_box""]",0,83,83,4,1,artStudio1.jpg,baggageClaim2.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest5.jpg,space,6.77552,"[-0.2127777777777778,-0.2127777777777778,0.0028125]","[-0.28661892361111113,-0.28661892361111113,-0.2956423611111111]","[1,1,1]","[0,0,0]","[0,0,0]","[4.693400000003749,5.42694499999925,6.245590000005905]","[""trial_slight_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,84,84,12,1,baggageClaim4.jpg,bedroom6.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk1.jpg,space,1.645415,[0.0028125],[-0.2956423611111111],[1],[0],[0],[1.2274750000069616],"[""trial_ahead_box""]",0,85,85,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,metroInside3.jpg,space,7.468075,"[0.0028125,-0.5740147569444445,-0.5925954861111111,0.6128081597222222]","[-0.2956423611111111,-0.3033854166666667,-0.30395833333333333,-0.3127560763888889]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[0.8470999999990454,4.879339999999502,5.563450000001467,6.814310000001569]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,86,86,71,1,metroInside2.jpg,pavilion5.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,tenniscourt3.jpg,space,2.61516,[-0.4102387152777778],[-0.2938324652777778],[1],[0],[0],[2.2136349999927916],"[""trial_left_box""]",0,87,87,96,1,warehouse4.jpg,warehouseoutside1.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,breakroom2.jpg,space,3.976,[-0.19233940972222222],[-0.3085894097222222],[1],[0],[0],[3.6931900000054156],"[""trial_slight_left_box""]",0,88,88,16,1,basement.jpg,cafeteria6.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,cargo5.jpg,space,4.41468,"[0.22085503472222223,0.20900607638888888]","[-0.3088324652777778,-0.295546875]","[0,1]","[0,0]","[1,0]","[3.5423549999977695,4.161114999995334]","[""trial_slight_right_box"",""trial_slight_right_box""]",0,89,89,22,1,bowlingalley5.jpg,church6.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,drymountains3.jpg,space,8.11155,"[-0.009131944444444444,0.19294270833333332,-0.21888020833333333,-0.4085416666666667,-0.6159592013888889,0.4366579861111111,0.41453125,0.6148133680555555]","[-0.2974826388888889,-0.2876519097222222,-0.29428819444444443,-0.3123611111111111,-0.2950520833333333,-0.3105512152777778,-0.30953125,-0.30010416666666667]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.144015000012587,2.862505000011879,3.627985000013723,4.327815000011469,5.077625000005355,6.394425000005867,6.944550000000163,7.627780000009807]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_right_box"",""trial_sharp_right_box""]",0,90,90,41,1,dugout4.jpg,farm3.jpg,fabricstore1.jpg,dentist2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_right_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,campusquad3.jpg,space,12.562035,"[-0.006410590277777778,0.60796875,0.38522569444444443,-0.3925434027777778,-0.6206510416666666,-0.19508680555555555,0.17973958333333334]","[-0.27631944444444445,-0.29984375,-0.3104644097222222,-0.30843315972222224,-0.2881684027777778,-0.2875564236111111,-0.2929644097222222]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[4.288374999989173,7.405689999999595,8.171089999988908,9.472769999993034,10.24033000000054,11.288779999988037,12.237884999995003]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_right_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,91,91,21,1,botanicalGarden6.jpg,cemetery6.jpg,cave5.jpg,beach1.jpeg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,bleachers8.jpg,space,3.44283,"[0.6189105902777777,-0.40618923611111113]","[-0.3071918402777778,-0.3195920138888889]","[1,1]","[0,0]","[0,0]","[1.8940350000048056,3.0604350000066916]","[""trial_sharp_right_box"",""trial_left_box""]",0,92,92,15,1,bambooforest4.jpg,cafeteria5.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,applestore6.jpg,space,7.050775,"[-0.2018923611111111,-0.38446180555555554,-0.1972482638888889,0.5743446180555556,0.5869487847222222]","[-0.29954427083333335,-0.303046875,-0.30788194444444444,-0.30811631944444445,-0.30582465277777776]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.9953850000019884,3.9961849999963306,4.69560000000638,5.829880000004778,6.361925000004703]","[""trial_slight_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_sharp_right_box""]",0,93,93,2,1,alley1.jpg,arcade1.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,church4.jpg,space,8.62944,"[0.2159157986111111,-0.5974088541666667]","[-0.3087977430555556,-0.3093402777777778]","[1,1]","[0,0]","[0,0]","[6.677100000000792,8.244034999996074]","[""trial_slight_right_box"",""trial_sharp_left_box""]",0,94,94,26,1,campusquad2.jpg,cornfield4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,frontFoyer6.jpg,space,4.942375,"[-0.015321180555555555,0.1905251736111111,-0.3884635416666667]","[-0.3092404513888889,-0.30734375,-0.3108723958333333]","[1,1,1]","[0,0,0]","[0,0,0]","[2.3257749999902444,3.392374999995809,4.326339999999618]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",0,95,95,52,1,gasstation7.jpg,hardwarestore1.jpg,highway.jpg,forestpath2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,laundromat3.jpg,space,5.24559,"[-0.18366319444444446,0.5912934027777778]","[-0.2986501736111111,-0.3097829861111111]","[1,1]","[0,0]","[0,0]","[3.7262900000059744,4.910254999995232]","[""trial_slight_left_box"",""trial_sharp_right_box""]",0,96,96,66,1,library_aisle10.jpg,office3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,balconyIN.jpg,space,5.31768,[0.011414930555555555],[-0.2973133680555556],[1],[0],[0],[2.6637249999912456],"[""trial_ahead_box""]",0,97,97,8,1,attic3.jpg,banquetHall6.jpg,bar.jpg,applestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,ShowJumping7.jpg,space,20.53248,"[-0.025138888888888888,-0.010815972222222222,-0.4115407986111111,0.5954166666666667]","[-0.29953559027777776,-0.3006814236111111,-0.302109375,-0.31096788194444447]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[15.9624199999962,16.679019999995944,17.695354999988922,19.413614999997662]","[""trial_ahead_box"",""trial_left_box"",""trial_sharp_right_box""]",0,98,98,89,1,ruralroad7.jpg,track5.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,auto_showroom4.jpg,space,4.86333,"[-0.6149826388888889,0.6293532986111111,0.5883984375]","[-0.3155251736111111,-0.3163107638888889,-0.3171701388888889]","[1,1,1]","[0,0,0]","[0,0,0]","[2.67548999999417,4.02478500000143,4.52495999999519]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,99,99,5,1,artStudio3.jpg,bambooforest.jpg,attic4.jpg,amusement3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44080,2020-11-18_17h24.22.162,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.375605
