image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,constructionSite2.jpg,space,4.140015,[-0.4027777632905377],[-0.30740748798405854],[1],[0],[0],[3.8568249999079853],"[""trial_left_box""]",0,88,88,32,1,dancestudio6.jpg,diner12.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,drymountains.jpg,space,3.94254,[0.3888889269696342],[-0.3064815055165026],[1],[0],[0],[3.6613749999087304],"[""trial_right_box""]",0,89,89,40,1,drycleaners4.jpg,farm1.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,pasture9.jpg,space,7.001415,"[0.006481508165597916,-0.38425924422012436]","[-0.3435186001713646,-0.2907408208206865]","[1,1]","[0,0]","[0,0]","[4.911989999935031,6.778894999995828]","[""trial_left_box""]",0,90,90,77,1,parkinggarage2.jpg,playroom6.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,promenadeDeck6.jpg,space,3.10674,[0.40092596436540284],[-0.2879630429601245],[1],[0],[0],[2.9726100000480074],"[""trial_right_box""]",0,91,91,83,1,readingroom1.jpg,sculpturegarden1.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,applestore1.jpg,space,3.12816,[-0.5907407318552335],[-0.31018526584462053],[1],[0],[0],[2.9293349999934435],"[""trial_sharp_left_box""]",0,92,92,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,nursery.jpg,space,4.52515,[-0.18611109016670122],[-0.3018519322629345],[1],[0],[0],[4.396944999934931],"[""trial_slight_left_box""]",0,93,93,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,frontFoyer6.jpg,space,3.76679,"[0.016666693654325274,0.41574077962173356]","[-0.3000000238418579,-0.28611113453904785]","[1,1]","[0,0]","[0,0]","[2.49629499996081,3.529065000009723]","[""trial_ahead_box"",""trial_right_box""]",0,94,94,52,1,gasstation7.jpg,hardwarestore1.jpg,highway.jpg,forestpath2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,firestation4.jpg,space,4.60508,[-0.40740739305814105],[-0.30833335742354395],[1],[0],[0],[4.411225000039849],"[""trial_left_box""]",0,95,95,47,1,frontDoor.jpg,gasstation8.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,courthouse4.jpg,space,5.470105,"[0.5722222657667266,0.6083333779540326,-0.6175925845073329]","[-0.28981483835313054,-0.3064815055165026,-0.3064815055165026]","[1,1,1]","[0,0,0]","[0,0,0]","[2.7759949999162927,3.7092399999964982,5.192334999912418]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,96,96,34,1,deck4.jpg,diningroom5.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,aquarium1.jpg,space,4.41907,[0.41574077962173356],[-0.3157408215657445],[1],[0],[0],[4.297879999969155],"[""trial_right_box""]",0,97,97,3,1,apartmentBuilding2.jpg,attic1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pier5.jpg,space,2.24919,[0.01018526849371584],[-0.28611113453904785],[1],[0],[0],[2.029519999981858],"[""trial_ahead_box""]",0,98,98,78,1,parkinglot3.jpg,poolhall1.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway4.jpg,space,2.33879,[0.004629712772591827],[-0.28055557881792387],[1],[0],[0],[1.9297749999677762],"[""trial_ahead_box""]",0,99,99,57,1,hayfield5.jpg,jail1.jpg,hut5.jpg,gazebo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44398,2020-11-24_17h21.35.890,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.074825
