image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00932017543859649,-0.19956140350877194],[0.0010964912280701754,-0.1650219298245614],[0.03234649122807018,-0.06304824561403509],[0.0537280701754386,0.006030701754385965],[0.05866228070175439,0.023574561403508772],[0.05866228070175439,0.023574561403508772]],[[-0.0010964912280701754,-0.20065789473684212],[-0.0027412280701754384,-0.19956140350877194],[-0.01425438596491228,-0.19517543859649122],[-0.047149122807017545,-0.18969298245614036],[-0.08717105263157894,-0.18585526315789475],[-0.12938596491228072,-0.18146929824561403],[-0.17214912280701755,-0.17763157894736842],[-0.21984649122807018,-0.17708333333333334],[-0.24780701754385964,-0.17543859649122806]]]",2,"[6,9]",,,,,,,,,,,,,,elevatorOutside4.jpg,space,6.2613,0,39,39,38,1,dining_car2.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.004934210526315789,-0.19188596491228072],[-0.007675438596491228,-0.19024122807017543],[-0.06907894736842106,-0.15679824561403508],[-0.14364035087719298,-0.10307017543859649],[-0.20942982456140352,-0.03289473684210526],[-0.25274122807017546,0.027412280701754384]]]",1,[6],,,,,,,,,,,,,,wineVineyard2.jpg,space,3.3973,0,40,40,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.005482456140350877,-0.20778508771929824],[-0.006030701754385965,-0.20778508771929824],[0.001644736842105263,-0.20833333333333334],[0.01699561403508772,-0.20668859649122806],[0.047149122807017545,-0.20065789473684212],[0.10197368421052631,-0.18037280701754385],[0.15350877192982457,-0.14967105263157895],[0.18859649122807018,-0.10910087719298246],[0.20888157894736842,-0.05756578947368421],[0.20010964912280702,-0.018092105263157895],[0.18695175438596492,0.017543859649122806],[0.17214912280701755,0.03837719298245614],[0.16392543859649122,0.047149122807017545],[0.15405701754385964,0.05098684210526316],[0.13815789473684212,0.05263157894736842],[0.12719298245614036,0.052083333333333336],[0.11677631578947369,0.051535087719298246]]]",1,[17],,,,,,,,,,,,,,waitingroom3.jpg,space,6.3358,0,41,41,94,1,treehouse.jpg,staircase6.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.010964912280701754,-0.2050438596491228],[-0.023574561403508772,-0.20285087719298245],[-0.0625,-0.20394736842105263],[-0.10964912280701754,-0.19462719298245615],[-0.15570175438596492,-0.17653508771929824],[-0.19791666666666666,-0.14857456140350878],[-0.22971491228070176,-0.1206140350877193],[-0.2538377192982456,-0.09046052631578948],[-0.27247807017543857,-0.06030701754385965],[-0.29385964912280704,-0.02850877192982456],[-0.3031798245614035,-0.01425438596491228]]]",1,[11],,,,,,,,,,,,,,banquetHall4.jpg,space,4.7935,0,42,42,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.007675438596491228,-0.19572368421052633],[-0.01206140350877193,-0.19024122807017543],[-0.03234649122807018,-0.16721491228070176],[-0.05701754385964912,-0.13267543859649122],[-0.08662280701754387,-0.07785087719298246],[-0.11458333333333333,-0.03070175438596491],[-0.13212719298245615,-0.0021929824561403508],[-0.14967105263157895,0.018092105263157895],[-0.16885964912280702,0.03179824561403509],[-0.17763157894736842,0.0400219298245614]]]",1,[10],,,,,,,,,,,,,,ruralroad5.jpg,space,4.5954,0,43,43,81,1,promenadeDeck.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.19188596491228072],[-0.027960526315789474,-0.2012061403508772],[-0.08991228070175439,-0.21655701754385964],[-0.16611842105263158,-0.21546052631578946],[-0.22094298245614036,-0.20175438596491227],[-0.26206140350877194,-0.16885964912280702],[-0.29660087719298245,-0.1118421052631579],[-0.31743421052631576,-0.049342105263157895]]]",1,[8],,,,,,,,,,,,,,diner12.jpg,space,5.9153,0,44,44,32,1,dancestudio6.jpg,constructionSite2.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.006578947368421052,-0.20942982456140352],[0.03892543859649123,-0.21052631578947367],[0.09210526315789473,-0.21875],[0.14912280701754385,-0.22532894736842105],[0.19188596491228072,-0.2225877192982456],[0.2225877192982456,-0.2149122807017544],[0.2505482456140351,-0.20668859649122806],[0.27576754385964913,-0.19517543859649122],[0.30372807017543857,-0.17214912280701755],[0.3196271929824561,-0.15625]],[[-0.01206140350877193,-0.21052631578947367],[-0.043859649122807015,-0.21765350877192982],[-0.11677631578947369,-0.24287280701754385],[-0.17927631578947367,-0.24725877192982457],[-0.23574561403508773,-0.23026315789473684],[-0.28125,-0.20942982456140352],[-0.3125,-0.18146929824561403]]]",2,"[10,7]",,,,,,,,,,,,,,newsstand7.jpg,space,5.3128,0,45,45,65,1,igloo5.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.003289473684210526,-0.1924342105263158],[-0.01918859649122807,-0.19791666666666666],[-0.05482456140350877,-0.20285087719298245],[-0.10307017543859649,-0.19956140350877194],[-0.1699561403508772,-0.19846491228070176],[-0.23574561403508773,-0.19462719298245615],[-0.28234649122807015,-0.18804824561403508],[-0.29714912280701755,-0.18146929824561403]],[[0.0043859649122807015,-0.1962719298245614],[0.03344298245614035,-0.21162280701754385],[0.10526315789473684,-0.22916666666666666],[0.15186403508771928,-0.23574561403508773],[0.17434210526315788,-0.23793859649122806],[0.19846491228070176,-0.23903508771929824]]]",2,"[8,6]",,,,,,,,,,,,,,stripmall.jpg,space,6.6815,0,46,46,86,1,restaurant14.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.19517543859649122],[0.007675438596491228,-0.19791666666666666],[0.05921052631578947,-0.1924342105263158],[0.13157894736842105,-0.18530701754385964],[0.19682017543859648,-0.15899122807017543],[0.23410087719298245,-0.12390350877192982],[0.2412280701754386,-0.07675438596491228],[0.22478070175438597,-0.046052631578947366],[0.21929824561403508,-0.0400219298245614]],[[-0.00932017543859649,-0.19572368421052633],[-0.0268640350877193,-0.19956140350877194],[-0.10800438596491228,-0.21162280701754385],[-0.21710526315789475,-0.20394736842105263],[-0.2883771929824561,-0.18585526315789475],[-0.31524122807017546,-0.1699561403508772]]]",2,"[9,6]",,,,,,,,,,,,,,diningroom1.jpg,space,9.0444,0,47,47,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0027412280701754384,-0.19901315789473684],[-0.022478070175438597,-0.19956140350877194],[-0.06414473684210527,-0.18421052631578946],[-0.1206140350877193,-0.15460526315789475],[-0.17269736842105263,-0.12609649122807018],[-0.22149122807017543,-0.09375],[-0.26535087719298245,-0.06853070175438597],[-0.29331140350877194,-0.04824561403508772],[-0.3168859649122807,-0.029605263157894735],[-0.3201754385964912,-0.02631578947368421]]]",1,[10],,,,,,,,,,,,,,cafeteria6.jpg,space,3.3194,0,48,48,16,1,basement.jpg,breakroom2.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00932017543859649,-0.20230263157894737],[-0.011513157894736841,-0.20230263157894737],[-0.00712719298245614,-0.19846491228070176],[0.03837719298245614,-0.15679824561403508],[0.09594298245614036,-0.07072368421052631],[0.11348684210526316,-0.010964912280701754],[0.12335526315789473,0.049342105263157895],[0.13322368421052633,0.07839912280701754]]]",1,[8],,,,,,,,,,,,,,basketballcourt4.jpg,space,3.5678,0,49,49,11,1,backyard2.jpg,bambooforest3.jpg,baywindow5.jpg,backyard1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00712719298245614,-0.19901315789473684],[-0.02412280701754386,-0.2012061403508772],[-0.044407894736842105,-0.20065789473684212],[-0.05756578947368421,-0.19846491228070176],[-0.06962719298245613,-0.19682017543859648],[-0.07894736842105263,-0.19572368421052633],[-0.09100877192982457,-0.19353070175438597],[-0.10307017543859649,-0.19024122807017543],[-0.12335526315789473,-0.18146929824561403],[-0.15186403508771928,-0.1600877192982456],[-0.16776315789473684,-0.14418859649122806],[-0.19078947368421054,-0.12445175438596491],[-0.21710526315789475,-0.10032894736842106],[-0.24561403508771928,-0.0756578947368421]],[[0.003289473684210526,-0.19353070175438597],[0.003289473684210526,-0.19353070175438597],[0.01699561403508772,-0.1962719298245614],[0.06469298245614036,-0.19298245614035087],[0.1206140350877193,-0.17269736842105263],[0.18475877192982457,-0.13596491228070176],[0.24780701754385964,-0.09978070175438597],[0.27247807017543857,-0.09429824561403509]]]",2,"[14,8]",,,,,,,,,,,,,,sculpturegarden1.jpg,space,6.55,0,50,50,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.001644736842105263,-0.20065789473684212],[-0.01206140350877193,-0.18530701754385964],[-0.04111842105263158,-0.13980263157894737],[-0.08278508771929824,-0.08442982456140351],[-0.10197368421052631,-0.06085526315789474]]]",1,[5],,,,,,,,,,,,,,photographer_studio2.jpg,space,5.5121,0,51,51,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.007675438596491228,-0.20339912280701755],[-0.007675438596491228,-0.20175438596491227],[-0.012609649122807017,-0.17160087719298245],[-0.03125,-0.13486842105263158],[-0.05098684210526316,-0.09649122807017543],[-0.05756578947368421,-0.07291666666666667],[-0.05646929824561404,-0.0668859649122807],[-0.05537280701754386,-0.06578947368421052]],[[-0.003837719298245614,-0.19572368421052633],[0.03070175438596491,-0.17598684210526316],[0.05701754385964912,-0.11403508771929824],[0.05317982456140351,-0.08552631578947369],[0.051535087719298246,-0.07510964912280702],[0.05098684210526316,-0.07401315789473684]]]",2,"[8,6]",,,,,,,,,,,,,,trainStation1.jpg,space,6.1831,0,52,52,90,1,savanna5.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.19517543859649122],[-0.03125,-0.17050438596491227],[-0.08607456140350878,-0.1299342105263158],[-0.14638157894736842,-0.09155701754385964],[-0.19682017543859648,-0.05537280701754386]],[[-0.0010964912280701754,-0.19791666666666666],[-0.00932017543859649,-0.14802631578947367],[-0.00712719298245614,-0.03508771929824561],[-0.00712719298245614,-0.001644736842105263]],[[-0.0010964912280701754,-0.19407894736842105],[0.05921052631578947,-0.14473684210526316],[0.1524122807017544,-0.0805921052631579],[0.18421052631578946,-0.06140350877192982]]]",3,"[5,4,4]",,,,,,,,,,,,,,sandDunes_desert_outdoor9.jpg,space,5.3155,0,53,53,82,1,publicrestroom2.jpg,promenadeDeck3.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.006030701754385965,-0.19901315789473684],[0.0268640350877193,-0.19956140350877194],[0.09539473684210527,-0.1787280701754386],[0.15515350877192982,-0.15186403508771928],[0.20010964912280702,-0.12554824561403508],[0.2412280701754386,-0.09649122807017543],[0.2571271929824561,-0.07510964912280702],[0.2631578947368421,-0.05921052631578947],[0.2642543859649123,-0.052083333333333336],[0.2631578947368421,-0.049342105263157895],[0.2631578947368421,-0.049342105263157895]],[[-0.001644736842105263,-0.2012061403508772],[-0.019736842105263157,-0.20559210526315788],[-0.06359649122807018,-0.20668859649122806],[-0.12774122807017543,-0.18859649122807018],[-0.17927631578947367,-0.16666666666666666],[-0.22642543859649122,-0.13212719298245615],[-0.27850877192982454,-0.08607456140350878],[-0.30043859649122806,-0.05646929824561404]]]",2,"[11,8]",,,,,,,,,,,,,,diningroom5.jpg,space,6.2245,0,54,54,34,1,deck4.jpg,courthouse4.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0010964912280701754,-0.19736842105263158],[-0.0021929824561403508,-0.17324561403508773],[0.03618421052631579,-0.09100877192982457],[0.10800438596491228,-0.015899122807017545],[0.1787280701754386,0.01425438596491228],[0.23519736842105263,0.023574561403508772],[0.2779605263157895,0.02412280701754386],[0.2911184210526316,0.023574561403508772],[0.2916666666666667,0.023574561403508772]]]",1,[9],,,,,,,,,,,,,,cave.jpg,space,6.6966,0,55,55,20,1,boardwalk6.jpg,campsite3.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0027412280701754384,-0.19846491228070176],[0.003837719298245614,-0.2012061403508772],[0.051535087719298246,-0.20723684210526316],[0.11239035087719298,-0.20394736842105263],[0.17708333333333334,-0.19298245614035087],[0.23519736842105263,-0.17817982456140352],[0.27850877192982454,-0.15076754385964913],[0.3020833333333333,-0.11348684210526316],[0.3125,-0.0625],[0.2993421052631579,-0.02905701754385965],[0.27521929824561403,-0.014802631578947368],[0.2450657894736842,-0.003289473684210526],[0.22149122807017543,0.004934210526315789],[0.20010964912280702,0.013157894736842105],[0.18201754385964913,0.02412280701754386],[0.16447368421052633,0.04111842105263158]],[[-0.010964912280701754,-0.19956140350877194],[-0.0356359649122807,-0.20559210526315788],[-0.0849780701754386,-0.20394736842105263],[-0.14364035087719298,-0.20285087719298245],[-0.22149122807017543,-0.18585526315789475],[-0.2746710526315789,-0.15350877192982457],[-0.2944078947368421,-0.11842105263157894],[-0.2955043859649123,-0.08552631578947369],[-0.27521929824561403,-0.044956140350877194],[-0.24067982456140352,-0.003837719298245614],[-0.20010964912280702,0.03453947368421053],[-0.1962719298245614,0.03837719298245614],[-0.1924342105263158,0.03892543859649123],[-0.18914473684210525,0.03892543859649123]]]",2,"[16,14]",,,,,,,,,,,,,,banquetHall2.jpg,space,9.9278,0,56,56,6,1,ATM1.jpg,auto_showroom5.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.01206140350877193,-0.20230263157894737],[-0.013706140350877192,-0.20175438596491227],[-0.01425438596491228,-0.20175438596491227],[-0.014802631578947368,-0.20175438596491227],[-0.01864035087719298,-0.2012061403508772],[-0.0356359649122807,-0.19846491228070176],[-0.07839912280701754,-0.18640350877192982],[-0.1069078947368421,-0.16228070175438597],[-0.12609649122807018,-0.13322368421052633],[-0.13322368421052633,-0.10964912280701754],[-0.1387061403508772,-0.0800438596491228],[-0.12719298245614036,-0.04057017543859649],[-0.10526315789473684,-0.0027412280701754384]]]",1,[13],,,,,,,,,,,,,,office3.jpg,space,5.5323,0,57,57,66,1,library_aisle10.jpg,laundromat3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00712719298245614,-0.20394736842105263],[-0.007675438596491228,-0.2050438596491228],[0.0021929824561403508,-0.18804824561403508],[0.03453947368421053,-0.16611842105263158],[0.08333333333333333,-0.13815789473684212],[0.1206140350877193,-0.11239035087719298],[0.16392543859649122,-0.08223684210526316],[0.21436403508771928,-0.049342105263157895],[0.24451754385964913,-0.029605263157894735],[0.26973684210526316,-0.010964912280701754],[0.2955043859649123,0.010964912280701754]],[[-0.0043859649122807015,-0.19846491228070176],[-0.006578947368421052,-0.1836622807017544],[-0.004934210526315789,-0.1425438596491228],[-0.0010964912280701754,-0.09539473684210527],[0.008223684210526315,-0.03399122807017544],[0.019736842105263157,0.023026315789473683],[0.03289473684210526,0.06414473684210527]]]",2,"[11,7]",,,,,,,,,,,,,,yogastudio4.jpg,space,7.3764,0,58,58,99,1,wineVineyard9.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.007675438596491228,-0.19846491228070176],[0.010964912280701754,-0.16885964912280702],[0.042214912280701754,-0.12390350877192982],[0.07346491228070176,-0.08881578947368421],[0.1074561403508772,-0.05975877192982456],[0.13760964912280702,-0.03618421052631579],[0.18640350877192982,-0.0010964912280701754],[0.21052631578947367,0.015350877192982455],[0.21052631578947367,0.015350877192982455]],[[-0.0043859649122807015,-0.20339912280701755],[-0.0021929824561403508,-0.16447368421052633],[-0.008771929824561403,-0.10197368421052631],[-0.013157894736842105,-0.07510964912280702],[-0.014802631578947368,-0.06962719298245613]]]",2,"[9,5]",,,,,,,,,,,,,,lab1.jpg,space,6.445,0,59,59,58,1,highway7.jpg,hedgemaze1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]",[],0,[],,,,,,,,,,,,,,hotelRoom3.jpg,space,0.3733,0,60,60,55,1,greenmountains.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.003289473684210526,-0.20285087719298245],[0.011513157894736841,-0.19956140350877194],[0.06414473684210527,-0.18640350877192982],[0.10635964912280702,-0.18475877192982457],[0.14692982456140352,-0.17434210526315788],[0.17927631578947367,-0.1513157894736842],[0.19846491228070176,-0.1206140350877193],[0.21271929824561403,-0.08114035087719298],[0.21765350877192982,-0.051535087719298246]],[[-0.007675438596491228,-0.19736842105263158],[-0.03618421052631579,-0.19517543859649122],[-0.0805921052631579,-0.16666666666666666],[-0.10471491228070176,-0.11677631578947369],[-0.10416666666666667,-0.09484649122807018]]]",2,"[9,5]",,,,,,,,,,,,,,homeoffice.jpg,space,6.9876,0,61,61,53,1,gazebo3.jpg,frontLawn3.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00932017543859649,-0.19462719298245615],[-0.029605263157894735,-0.2012061403508772],[-0.05098684210526316,-0.20449561403508773],[-0.07510964912280702,-0.20778508771929824],[-0.10581140350877193,-0.21107456140350878],[-0.13706140350877194,-0.2099780701754386],[-0.18421052631578946,-0.19517543859649122],[-0.22807017543859648,-0.16282894736842105],[-0.25,-0.1337719298245614]]]",1,[9],,,,,,,,,,,,,,breakroom5.jpg,space,3.8176,0,62,62,14,1,ballroom1.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0021929824561403508,-0.20285087719298245],[0.04550438596491228,-0.18146929824561403],[0.09649122807017543,-0.14912280701754385],[0.12445175438596491,-0.12828947368421054],[0.13760964912280702,-0.11403508771929824],[0.15350877192982457,-0.08826754385964912],[0.16337719298245615,-0.06140350877192982],[0.16337719298245615,-0.04111842105263158],[0.16337719298245615,-0.027412280701754384],[0.16282894736842105,-0.024671052631578948],[0.16282894736842105,-0.02412280701754386]]]",1,[11],,,,,,,,,,,,,,poolhall1.jpg,space,8.184,0,63,63,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.009868421052631578,-0.19517543859649122],[0.03782894736842105,-0.17927631578947367],[0.10800438596491228,-0.12225877192982457],[0.15899122807017543,-0.06085526315789474],[0.20230263157894737,0.0005482456140350877],[0.21326754385964913,0.023026315789473683],[0.2149122807017544,0.027960526315789474],[0.21546052631578946,0.027960526315789474]]]",1,[8],,,,,,,,,,,,,,hardwarestore1.jpg,space,3.9274,0,64,64,52,1,gasstation7.jpg,frontFoyer6.jpg,highway.jpg,forestpath2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0021929824561403508,-0.19188596491228072],[-0.0021929824561403508,-0.19188596491228072],[0,-0.18530701754385964],[0.008771929824561403,-0.15076754385964913],[0.01699561403508772,-0.10635964912280702],[0.022478070175438597,-0.052083333333333336],[0.03070175438596491,-0.007675438596491228],[0.046600877192982455,0.03728070175438596],[0.06907894736842106,0.07839912280701754],[0.09539473684210527,0.11567982456140351],[0.11951754385964912,0.13925438596491227],[0.1425438596491228,0.15679824561403508],[0.16173245614035087,0.17105263157894737],[0.18201754385964913,0.19078947368421054],[0.19188596491228072,0.20339912280701755],[0.19846491228070176,0.21875],[0.20230263157894737,0.23190789473684212],[0.20339912280701755,0.24177631578947367],[0.20285087719298245,0.24890350877192982]],[[-0.0027412280701754384,-0.1913377192982456],[-0.020833333333333332,-0.12280701754385964],[-0.03179824561403509,-0.025219298245614034],[-0.03344298245614035,0.05592105263157895],[-0.03453947368421053,0.11732456140350878],[-0.03728070175438596,0.15460526315789475],[-0.0400219298245614,0.17763157894736842],[-0.041666666666666664,0.19462719298245615],[-0.046052631578947366,0.21052631578947367]],[[-0.008223684210526315,-0.2050438596491228],[-0.010964912280701754,-0.19572368421052633],[-0.01644736842105263,-0.15515350877192982],[-0.05263157894736842,-0.0805921052631579],[-0.09375,-0.018092105263157895],[-0.11896929824561403,0.029605263157894735],[-0.14473684210526316,0.0668859649122807],[-0.17050438596491227,0.09429824561403509],[-0.18969298245614036,0.12171052631578948],[-0.20614035087719298,0.16228070175438597],[-0.20230263157894737,0.19846491228070176],[-0.19353070175438597,0.2236842105263158],[-0.18585526315789475,0.23903508771929824],[-0.16282894736842105,0.26644736842105265],[-0.14967105263157895,0.29660087719298245]]]",3,"[19,9,15]",,,,,,,,,,,,,,cemetery6.jpg,space,10.2475,0,65,65,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0005482456140350877,-0.20339912280701755],[0.07291666666666667,-0.18421052631578946],[0.1524122807017544,-0.15405701754385964],[0.22478070175438597,-0.125],[0.27631578947368424,-0.09978070175438597],[0.30756578947368424,-0.08114035087719298],[0.3163377192982456,-0.07401315789473684],[0.31798245614035087,-0.07072368421052631],[0.31853070175438597,-0.06633771929824561]],[[-0.005482456140350877,-0.20339912280701755],[-0.03070175438596491,-0.20833333333333334],[-0.11896929824561403,-0.21326754385964913],[-0.21600877192982457,-0.20723684210526316],[-0.2850877192982456,-0.19846491228070176]]]",2,"[9,5]",,,,,,,,,,,,,,baggageClaim2.jpg,space,8.9052,0,66,66,4,1,artStudio1.jpg,auto_showroom1.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.006030701754385965,-0.2012061403508772],[-0.013706140350877192,-0.17982456140350878],[-0.03508771929824561,-0.12390350877192982],[-0.05537280701754386,-0.06085526315789474],[-0.06304824561403509,0.01206140350877193],[-0.06359649122807018,0.09594298245614036],[-0.05756578947368421,0.1474780701754386],[-0.05646929824561404,0.18037280701754385],[-0.05921052631578947,0.20942982456140352]]]",1,[9],,,,,,,,,,,,,,track5.jpg,space,6.1975,0,67,67,89,1,ruralroad7.jpg,ShowJumping7.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.20010964912280702],[0.01864035087719298,-0.19846491228070176],[0.11567982456140351,-0.17598684210526316],[0.23355263157894737,-0.11019736842105263],[0.26864035087719296,-0.051535087719298246],[0.28015350877192985,0.007675438596491228],[0.2768640350877193,0.03782894736842105],[0.27247807017543857,0.048793859649122806]]]",1,[8],,,,,,,,,,,,,,eyeglassstore9.jpg,space,13.6116,0,68,68,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.004934210526315789,-0.19791666666666666],[-0.0043859649122807015,-0.18914473684210525],[-0.001644736842105263,-0.09375],[0.006030701754385965,0.030153508771929825],[0.010416666666666666,0.05537280701754386]]]",1,[5],,,,,,,,,,,,,,warehouse2.jpg,space,2.8586,0,69,69,95,1,waitingroom2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
