image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0057465277777777775,-0.19039930555555556],[0.018168402777777776,-0.16108940972222222],[0.022356770833333334,-0.1288888888888889],[0.019305555555555555,-0.10606336805555555],[0.020885416666666667,-0.07386284722222222],[0.020885416666666667,-0.054214409722222225],[0.0201953125,-0.02347222222222222],[0.0201953125,-0.004331597222222222],[0.014431423611111112,0.026831597222222222],[0.0032552083333333335,0.06093315972222222],[-0.003910590277777778,0.08317274305555555],[-0.007278645833333333,0.09240017361111111],[-0.008927951388888888,0.0963671875],[-0.008927951388888888,0.096640625],[-0.00920138888888889,0.096640625],[-0.00920138888888889,0.09519097222222223],[-0.009500868055555556,0.0928298611111111],[-0.008550347222222223,0.08933159722222223],[-0.0073046875,0.084921875],[-0.0042751736111111115,0.07616753472222222],[-0.001896701388888889,0.0709939236111111],[-0.0013585069444444445,0.07045572916666666],[-0.0013585069444444445,0.07045572916666666],[-0.0013585069444444445,0.07045572916666666],[-0.0013585069444444445,0.07045572916666666],[-0.0013585069444444445,0.07045572916666666],[-0.0013585069444444445,0.07045572916666666]]]",1,[27],,,,,,,,,,,,,,readingroom2.jpg,space,2.184400001,0,11,11,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,restaurant8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,dentist2.jpg,space,1.9763,0,12,12,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,fabricstore1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.005316840277777778,-0.2045876736111111],[0.028363715277777778,-0.1802907986111111],[0.0598828125,-0.1490407986111111],[0.08413628472222222,-0.1192578125],[0.08487847222222222,-0.10920138888888889],[0.08096788194444444,-0.09706597222222223],[0.07783854166666666,-0.08836805555555556],[0.07706597222222222,-0.07686197916666666],[0.07710503472222222,-0.07152777777777777],[0.07710503472222222,-0.07152777777777777],[0.07710503472222222,-0.07152777777777777],[0.08019965277777778,-0.058433159722222225],[0.08280381944444444,-0.04111111111111111],[0.084609375,-0.02115017361111111],[0.08428819444444445,-0.008146701388888889],[0.08401475694444445,-0.0066840277777777775],[0.08401475694444445,-0.0066840277777777775],[0.08401475694444445,-0.0066840277777777775],[0.08401475694444445,-0.0066840277777777775],[0.08401475694444445,-0.0066840277777777775],[0.06491753472222223,-0.0010416666666666667],[0.03648003472222222,0.02035590277777778],[0.02115451388888889,0.0465234375],[0.017217881944444444,0.06284288194444444],[0.016145833333333335,0.071484375],[0.013702256944444444,0.07972222222222222],[0.008953993055555555,0.08892795138888888],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444],[0.006848958333333334,0.09194444444444444]]]",1,[34],,,,,,,,,,,,,,basketballcourt.jpg,space,3.633599999,0,13,13,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.00030381944444444445,-0.1949262152777778],[0.0023394097222222223,-0.18510416666666665],[0.007621527777777777,-0.13733506944444446],[-0.0031987847222222222,-0.09561631944444444],[-0.022174479166666667,-0.05284288194444445],[-0.036953125,-0.026740451388888888],[-0.04313802083333333,-0.013693576388888889],[-0.04864583333333333,-0.0003255208333333333],[-0.05084201388888889,0.0024609375],[-0.05233940972222222,0.0057074652777777775],[-0.05380642361111111,0.007764756944444445],[-0.05380642361111111,0.007764756944444445],[-0.05380642361111111,0.007764756944444445],[-0.05380642361111111,0.007764756944444445]]]",1,[14],,,,,,,,,,,,,,backyard6.jpg,space,2.1895,0,14,14,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,boardwalk4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.001193576388888889,-0.19899739583333334],[0.001193576388888889,-0.19899739583333334],[0.001193576388888889,-0.19899739583333334],[0.008754340277777778,-0.1796875],[0.029045138888888888,-0.12965711805555555],[0.05395833333333333,-0.07451822916666667],[0.09187934027777778,-0.0141015625],[0.14020399305555556,0.04920138888888889],[0.1546657986111111,0.06368923611111112],[0.16192274305555557,0.06730902777777778],[0.1631032986111111,0.06907118055555556],[0.16708333333333333,0.08025607638888889],[0.19795138888888889,0.11663194444444444],[0.21620225694444445,0.13153645833333333],[0.2179470486111111,0.13359375],[0.21821614583333335,0.134140625],[0.21848524305555556,0.135234375],[0.21848524305555556,0.13610243055555554]]]",1,[18],,,,,,,,,,,,,,frontLawn2.jpg,space,2.4365,0,15,15,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0027604166666666667,-0.2005642361111111],[0.003029513888888889,-0.2005642361111111],[0.003324652777777778,-0.19996961805555555],[0.012361111111111111,-0.18832465277777777],[0.023676215277777777,-0.1716579861111111],[0.049505208333333335,-0.13526041666666666],[0.0667013888888889,-0.11063802083333334],[0.09038628472222222,-0.07544704861111111],[0.1008984375,-0.05821614583333334],[0.1094314236111111,-0.04384982638888889],[0.1149609375,-0.031575520833333336],[0.12047309027777778,-0.021983506944444446],[0.12532118055555555,-0.011028645833333333],[0.132578125,0.005225694444444444],[0.13663194444444443,0.016180555555555556],[0.13756076388888888,0.01892361111111111],[0.13844618055555555,0.022074652777777776],[0.14151909722222222,0.03134548611111111],[0.14381944444444444,0.040616319444444444],[0.14727430555555557,0.05220486111111111],[0.14919270833333334,0.05915798611111111],[0.1515277777777778,0.06526475694444445],[0.15334201388888888,0.06896701388888889],[0.15422743055555554,0.0713454861111111],[0.1551128472222222,0.07367621527777778],[0.15629340277777778,0.0760546875],[0.1577690972222222,0.07902777777777778],[0.15894965277777778,0.08140625],[0.16072048611111112,0.08437934027777778],[0.16214409722222223,0.0858203125],[0.1632986111111111,0.08726128472222222],[0.16622395833333334,0.09110243055555556],[0.16681423611111112,0.09348090277777778]]]",1,[33],,,,,,,,,,,,,,sandbox.jpg,space,2.357599999,0,16,16,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,soccerfield.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.003324652777777778,-0.2052517361111111],[0.003324652777777778,-0.2052517361111111],[0.0027083333333333334,-0.2036111111111111],[0.0029991319444444445,-0.18374131944444444],[0.007860243055555556,-0.14537760416666667],[0.0025564236111111113,-0.11831597222222222],[-0.005407986111111111,-0.093125],[-0.010572916666666666,-0.07507378472222222],[-0.016215277777777776,-0.05256510416666667],[-0.024496527777777777,-0.028763020833333333],[-0.030160590277777777,-0.010347222222222223],[-0.03328125,0.0012934027777777779],[-0.037057291666666665,0.0140234375],[-0.04006076388888889,0.02234375],[-0.04138454861111111,0.027447916666666666],[-0.042777777777777776,0.033368055555555554],[-0.043719618055555555,0.03647569444444444],[-0.04431857638888889,0.03885416666666667],[-0.045217013888888886,0.04063802083333334],[-0.04641493055555555,0.043611111111111114],[-0.04641493055555555,0.04388454861111111]]]",1,[21],,,,,,,,,,,,,,backyard5.jpg,space,2.031799999,0,17,17,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,bleachers7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.004097222222222223,-0.19632378472222223],[0.004097222222222223,-0.19632378472222223],[0.0026649305555555554,-0.18536458333333333],[-0.006480034722222222,-0.15889756944444444],[-0.06301649305555555,-0.1058767361111111],[-0.09897135416666666,-0.0728515625],[-0.11220920138888889,-0.05866319444444444],[-0.11453993055555556,-0.05633246527777778],[-0.11481336805555556,-0.05633246527777778],[-0.11481336805555556,-0.05633246527777778],[-0.11508680555555556,-0.05605902777777778]]]",1,[11],,,,,,,,,,,,,,airplanecabin3.jpg,space,7.135,0,18,18,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0027473958333333335,-0.19605902777777778],[0.0009592013888888889,-0.19368055555555555],[-0.004210069444444444,-0.1757638888888889],[-0.019596354166666666,-0.13881076388888888],[-0.031267361111111114,-0.114765625],[-0.04100694444444444,-0.0903515625],[-0.04579427083333333,-0.05358072916666667],[-0.04643229166666667,-0.022083333333333333],[-0.052109375,0.02029513888888889],[-0.0569921875,0.067578125],[-0.055499131944444446,0.09040364583333334],[-0.05430121527777778,0.099453125],[-0.05403211805555556,0.10032118055555556],[-0.0511328125,0.09830729166666667],[-0.050594618055555554,0.09830729166666667],[-0.05032552083333333,0.09830729166666667],[-0.05032552083333333,0.09830729166666667],[-0.05032552083333333,0.09830729166666667],[-0.05032552083333333,0.09830729166666667]]]",1,[19],,,,,,,,,,,,,,lockerroom.jpg,space,1.8898,0,19,19,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,park.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.004131944444444444,-0.197578125],[-0.0035460069444444445,-0.19393229166666667],[-0.009683159722222221,-0.18202256944444445],[-0.030399305555555554,-0.15500868055555556],[-0.05485677083333333,-0.12765625],[-0.09404947916666667,-0.0941796875],[-0.12458333333333334,-0.07138020833333333],[-0.14742621527777777,-0.05845486111111111],[-0.17971788194444444,-0.040894097222222224],[-0.2051171875,-0.027925347222222223],[-0.22633246527777778,-0.01564236111111111],[-0.2384765625,-0.007430555555555556],[-0.24802517361111112,-0.0018402777777777777],[-0.2619097222222222,0.006618923611111111],[-0.2698480902777778,0.011618923611111111],[-0.2781293402777778,0.015173611111111112],[-0.28219618055555556,0.017981770833333334],[-0.28365885416666664,0.01885416666666667],[-0.28447916666666667,0.019401041666666667],[-0.28475260416666665,0.019674479166666668],[-0.28475260416666665,0.019674479166666668]]]",1,[21],,,,,,,,,,,,,,pasture8.jpg,space,1.9724,0,20,20,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.004097222222222223,-0.19369791666666666],[0.004366319444444444,-0.19369791666666666],[0.007955729166666667,-0.1963064236111111],[0.020147569444444444,-0.20220052083333334],[0.03926649305555555,-0.21268229166666666],[0.05430121527777778,-0.22167534722222224],[0.075703125,-0.2270486111111111],[0.09863715277777778,-0.22722222222222221],[0.11028211805555556,-0.22133246527777778],[0.13065972222222222,-0.21505208333333334],[0.16534722222222223,-0.20221788194444446],[0.18016059027777778,-0.1896657986111111],[0.1903732638888889,-0.1765234375],[0.19376736111111112,-0.1677517361111111],[0.1978689236111111,-0.16019965277777778],[0.20218315972222223,-0.15513888888888888],[0.20324652777777777,-0.1509939236111111],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125],[0.20324652777777777,-0.14953125]]]",1,[24],,,,,,,,,,,,,,desertvegetation2.jpg,space,2.330799999,0,21,21,42,1,exerciseequipment3.jpg,firestation3.jpg,drymountains6.jpg,farm4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0021788194444444446,-0.203828125],[-0.0021788194444444446,-0.2028689236111111],[-0.0021788194444444446,-0.20049045138888888],[-0.005759548611111111,-0.18520833333333334],[-0.008697916666666666,-0.1702517361111111],[-0.0062109375,-0.15575086805555555],[-0.0008116319444444445,-0.13516059027777777],[0.014075520833333334,-0.10483940972222222],[0.040516493055555554,-0.06609375],[0.06371527777777777,-0.017890625],[0.06693142361111111,-0.012465277777777778],[0.07032986111111111,-0.006844618055555555],[0.07236979166666667,-0.003324652777777778],[0.07338541666666666,0.0044140625]]]",1,[14],,,,,,,,,,,,,,dormroom6.jpg,space,2.0826,0,22,22,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0058940972222222224,-0.19842447916666667],[-0.006328125,-0.18546440972222222],[-0.003880208333333333,-0.1659592013888889],[0.0011414930555555555,-0.13437065972222223],[0.0024609375,-0.08521267361111111],[0.002890625,-0.07007378472222223],[0.003910590277777778,-0.05420572916666667],[0.005329861111111111,-0.029609375],[0.004348958333333333,-0.009743923611111111],[0.0028862847222222224,0.013671875],[0.0013151041666666667,0.038776041666666664],[0.0007378472222222222,0.062378472222222224],[0.0026866319444444446,0.08224392361111112],[0.0033203125,0.11338541666666667]]]",1,[14],,,,,,,,,,,,,,library_aisle9.jpg,space,2.7183,0,23,23,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0019097222222222222,-0.20360243055555555],[-0.0019097222222222222,-0.20360243055555555],[-0.0022526041666666666,-0.20223524305555557],[-0.01294704861111111,-0.1598046875],[-0.024913194444444446,-0.12524305555555557],[-0.033038194444444446,-0.09064236111111111],[-0.03672743055555556,-0.07195746527777777],[-0.03870659722222222,-0.05750434027777778],[-0.04252604166666667,-0.042278645833333336],[-0.04252604166666667,-0.026184895833333333],[-0.041380208333333335,-0.008823784722222222],[-0.037543402777777776,0.005082465277777778],[-0.035243055555555555,0.02130642361111111],[-0.03560763888888889,0.0311328125],[-0.03560763888888889,0.032000868055555555],[-0.03560763888888889,0.032000868055555555],[-0.03560763888888889,0.032000868055555555],[-0.03560763888888889,0.032000868055555555]]]",1,[18],,,,,,,,,,,,,,botanicalGarden4.jpg,space,3.5881,0,24,24,25,1,campsite7.jpg,conference3.jpg,church3.jpg,checkoutcounter2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0018402777777777777,-0.1974392361111111],[0.008107638888888888,-0.19385416666666666],[0.019500868055555554,-0.18737413194444444],[0.06498263888888889,-0.14093315972222223],[0.11009982638888889,-0.09998697916666667],[0.13850260416666665,-0.07459635416666667],[0.16014322916666668,-0.04586371527777778],[0.17253472222222221,-0.022243923611111112],[0.17561197916666665,-0.012925347222222222],[0.17837239583333334,-0.005868055555555555],[0.18018663194444445,-0.003125],[0.1829296875,0.0005772569444444445],[0.1834939236111111,0.0020399305555555557],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555],[0.18376302083333335,0.0023133680555555555]]]",1,[21],,,,,,,,,,,,,,checkoutcounter9.jpg,space,2.2894,0,25,25,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,doctor1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.009131944444444444,-0.19205729166666666],[0.007855902777777778,-0.18605034722222222],[0.003667534722222222,-0.16090277777777778],[-0.004839409722222222,-0.10320746527777777],[-0.028546006944444445,0.007795138888888889],[-0.041488715277777775,0.04247829861111111],[-0.046085069444444446,0.0508984375]]]",1,[7],,,,,,,,,,,,,,rooftop2.jpg,space,1.6174,0,26,26,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.003363715277777778,-0.19328993055555554],[0.007947048611111111,-0.19223958333333332],[0.02670138888888889,-0.18682291666666667],[0.07022569444444444,-0.16934461805555556],[0.08415798611111111,-0.16265625],[0.08415798611111111,-0.16265625],[0.08415798611111111,-0.16265625],[0.08415798611111111,-0.16265625],[0.08415798611111111,-0.16265625],[0.08415798611111111,-0.16265625]]]",1,[10],,,,,,,,,,,,,,fabricstore2.jpg,space,3.3917,0,27,27,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,golfcourse7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0009809027777777778,-0.19759114583333334],[-0.0026258680555555558,-0.19460069444444444],[-0.010859375,-0.1825043402777778],[-0.026028645833333332,-0.1542795138888889],[-0.03736545138888889,-0.12467447916666667],[-0.057426215277777776,-0.08771267361111111],[-0.07225260416666666,-0.06547309027777778],[-0.07864149305555555,-0.053198784722222225],[-0.08138454861111111,-0.04695746527777778],[-0.08193142361111111,-0.046410590277777775],[-0.08193142361111111,-0.046410590277777775],[-0.08193142361111111,-0.046410590277777775],[-0.08193142361111111,-0.046410590277777775],[-0.08193142361111111,-0.046410590277777775],[-0.08193142361111111,-0.046410590277777775]]]",1,[15],,,,,,,,,,,,,,ATM4.jpg,space,1.499599999,0,28,28,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,basketballcourt3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0005859375,-0.19609809027777778],[0.0005859375,-0.19609809027777778],[0.0005859375,-0.19582465277777777],[-0.008402777777777778,-0.17608940972222223],[-0.03572482638888889,-0.14192274305555555],[-0.07386284722222222,-0.09786892361111112],[-0.09764756944444444,-0.06678385416666667],[-0.12076388888888889,-0.03177951388888889],[-0.13015625,-0.01843315972222222],[-0.13909288194444444,-0.005494791666666667],[-0.1410112847222222,-0.002486979166666667],[-0.1410112847222222,-0.0030251736111111113]]]",1,[12],,,,,,,,,,,,,,icecream2.jpg,space,1.6302,0,29,29,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,metroInside1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0029340277777777776,-0.20121961805555555],[-0.0029340277777777776,-0.20121961805555555],[-0.0003559027777777778,-0.19352864583333335],[0.005872395833333334,-0.14052083333333334],[0.012960069444444444,-0.06315538194444445],[0.016358506944444445,-0.03331163194444445],[0.015807291666666667,-0.010442708333333333],[0.016844618055555555,-0.004071180555555555],[0.016844618055555555,-0.0037977430555555555],[0.016844618055555555,-0.0037977430555555555],[0.016844618055555555,-0.0037977430555555555],[0.016844618055555555,-0.0037977430555555555]]]",1,[12],,,,,,,,,,,,,,yogastudio1.jpg,space,1.3739,0,30,30,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,wrestlingring7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0026258680555555558,-0.20749131944444443],[-0.004223090277777778,-0.19462239583333332],[-0.0139453125,-0.15616753472222222],[-0.0293359375,-0.118984375],[-0.043302951388888886,-0.08778645833333333],[-0.04837673611111111,-0.07601128472222222],[-0.05023003472222222,-0.07318142361111112],[-0.05050347222222222,-0.07290798611111111],[-0.05050347222222222,-0.07263454861111111],[-0.05050347222222222,-0.07263454861111111],[-0.05077690972222222,-0.07263454861111111],[-0.05077690972222222,-0.07263454861111111]]]",1,[12],,,,,,,,,,,,,,applestore2.jpg,space,1.4112,0,31,31,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,baggageClaim3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0007942708333333334,-0.19999131944444445],[0.00296875,-0.190078125],[0.005190972222222222,-0.16792534722222222],[-0.010789930555555556,-0.10451388888888889],[-0.03233506944444445,-0.04223524305555556],[-0.05005208333333333,0.006983506944444444],[-0.05328559027777778,0.020030381944444446],[-0.05552083333333333,0.02799045138888889],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056141493055555554,0.029817708333333335],[-0.056414930555555555,0.029817708333333335]]]",1,[16],,,,,,,,,,,,,,trainStation3.jpg,space,1.2795,0,32,32,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.005338541666666667,-0.1986892361111111],[0.00896267361111111,-0.18981770833333333],[0.02444878472222222,-0.13512152777777778],[0.03249565972222222,-0.09479600694444444],[0.04439670138888889,-0.06459201388888888],[0.049678819444444446,-0.0533984375],[0.04994791666666667,-0.052578125],[0.04994791666666667,-0.052578125],[0.04994791666666667,-0.052578125],[0.04994791666666667,-0.052578125],[0.04994791666666667,-0.052578125],[0.04994791666666667,-0.052578125]]]",1,[12],,,,,,,,,,,,,,beach1.jpeg,space,1.2275,0,33,33,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,cave5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.010954861111111111,-0.20103298611111112],[0.010954861111111111,-0.20075954861111112],[0.01068142361111111,-0.20048611111111111],[0.0085546875,-0.18193576388888888],[0.010928819444444444,-0.16761284722222222],[0.020590277777777777,-0.11812065972222222],[0.02275173611111111,-0.061475694444444444],[0.02085503472222222,-0.029887152777777776],[0.02394097222222222,-0.0038758680555555556],[0.02815972222222222,0.008763020833333333],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111],[0.029539930555555555,0.012907986111111111]]]",1,[17],,,,,,,,,,,,,,parkinggarage4.jpg,space,1.5532,0,34,34,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.00023871527777777777,-0.19069010416666668],[-0.00023871527777777777,-0.19069010416666668],[-0.00023871527777777777,-0.18973090277777777],[0.0014670138888888888,-0.14911458333333333],[0.0008506944444444444,-0.10225260416666666],[-0.0016145833333333333,-0.053098958333333335],[-0.00026041666666666666,-0.0120703125],[-0.0023133680555555555,0.00002170138888888889],[-0.004756944444444445,0.007486979166666667],[-0.0059765625,0.010230034722222222],[-0.00625,0.011050347222222222],[-0.00625,0.011050347222222222],[-0.00625,0.011050347222222222],[-0.00625,0.011050347222222222],[-0.00625,0.011050347222222222],[-0.00625,0.011050347222222222]]]",1,[16],,,,,,,,,,,,,,frontFoyer.jpg,space,1.6107,0,35,35,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.008012152777777778,-0.2053125],[-0.008012152777777778,-0.2019748263888889],[-0.008012152777777778,-0.19546875],[-0.012873263888888889,-0.14937934027777777],[-0.023815104166666667,-0.08636284722222222],[-0.026163194444444444,-0.07331597222222222],[-0.029986979166666667,-0.054175347222222225],[-0.032039930555555554,-0.03134982638888889],[-0.03249565972222222,-0.01966579861111111],[-0.032838541666666665,-0.012795138888888889],[-0.031714409722222225,-0.0045225694444444445],[-0.031714409722222225,0.00007378472222222222],[-0.03240017361111111,0.007486979166666667],[-0.032105034722222224,0.012907986111111111],[-0.03180989583333333,0.014691840277777778],[-0.031514756944444444,0.017799479166666667],[-0.031514756944444444,0.018346354166666665],[-0.031514756944444444,0.018346354166666665]]]",1,[18],,,,,,,,,,,,,,arcade2.jpg,space,1.4883,0,36,36,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,basement5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46518,2022-02-06_14h03.48.131,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.010716145833333333,-0.19921440972222224],[-0.010716145833333333,-0.19921440972222224],[-0.013628472222222222,-0.18916232638888889],[-0.025377604166666668,-0.1565190972222222],[-0.049401041666666666,-0.10600694444444445],[-0.07587239583333333,-0.06422309027777778],[-0.08705729166666666,-0.05017361111111111],[-0.09104166666666667,-0.045460069444444445],[-0.09104166666666667,-0.045460069444444445],[-0.09104166666666667,-0.045460069444444445],[-0.09104166666666667,-0.045460069444444445],[-0.09104166666666667,-0.045460069444444445]]]",1,[12],,,,,,,,,,,,,,firestation5.jpg,space,1.423,0,37,37,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,hayfield4.jpg,,
